-1.1002989536e+00 -1.2415349544e+00 -3.6965811982e+00 1.1721802653e+00 -4.8192316810e+00 -2.1356588098e+00 -1.9287530929e+00 -8.5113915087e-02 -3.7503666015e+00 1.7247196931e-01 2.2719637458e+00 5.3168383146e+00 4.0939032098e+00 
-1.1969734877e+00 -1.0581006009e+00 -3.5229202555e+00 1.3966602611e+00 -4.8178469342e+00 -1.9751144833e+00 -1.8008390154e+00 -1.7362618114e-01 -3.7823150564e+00 9.0683917253e-02 2.0885821540e+00 5.1810667698e+00 4.1134719344e+00 
-1.2582669596e+00 -9.0835183639e-01 -3.3302764131e+00 1.5591025836e+00 -4.7466232966e+00 -1.8156691393e+00 -1.6725368011e+00 -2.4316322952e-01 -3.7489891916e+00 2.2775934761e-02 1.9088927385e+00 4.9951461289e+00 4.0695559375e+00 
-1.3403645275e+00 -7.3872225655e-01 -3.1308627921e+00 1.7463028110e+00 -4.6820448619e+00 -1.6678956897e+00 -1.5254865531e+00 -3.1768280387e-01 -3.7427557159e+00 -4.9864774880e-02 1.7327668358e+00 4.8193072429e+00 4.0442761389e+00 
-1.3702259696e+00 -5.7360121078e-01 -2.9235707282e+00 1.8712830869e+00 -4.5598213964e+00 -1.5263058343e+00 -1.3815826229e+00 -3.6370367441e-01 -3.6916236558e+00 -1.1344222694e-01 1.5598579391e+00 4.6053684913e+00 3.9626000851e+00 
-1.4107242750e+00 -4.0828909273e-01 -2.7187331685e+00 2.0187135517e+00 -4.4428809711e+00 -1.3948794463e+00 -1.2240006208e+00 -4.1724436721e-01 -3.6603738013e+00 -1.7790069513e-01 1.3910087165e+00 4.4158959813e+00 3.9019410802e+00 
-1.4708379078e+00 -2.4816158446e-01 -2.4957703924e+00 2.1807842789e+00 -4.3285267509e+00 -1.2785478199e+00 -1.0494678783e+00 -4.7483435956e-01 -3.6553701672e+00 -2.5463803360e-01 1.2240177286e+00 4.2405509857e+00 3.8552248430e+00 
-1.5670072204e+00 -1.0275794925e-01 -2.2657816280e+00 2.3482632356e+00 -4.2187915928e+00 -1.1704740818e+00 -8.6410553528e-01 -5.3619679940e-01 -3.6765484471e+00 -3.4513670045e-01 1.0505616713e+00 4.0768633504e+00 3.8233887900e+00 
-1.6225056343e+00 1.7118992827e-02 -2.0465542299e+00 2.4504524237e+00 -4.0680691643e+00 -1.0654551580e+00 -7.0061873061e-01 -5.7835438987e-01 -3.6422465263e+00 -4.1379564223e-01 8.9405568982e-01 3.8842799041e+00 3.7411114811e+00 
-1.6710951606e+00 1.2654684544e-01 -1.8176199889e+00 2.5607774203e+00 -3.9229394417e+00 -9.7286398325e-01 -5.2677853600e-01 -6.1521262234e-01 -3.6346955415e+00 -4.9703634933e-01 7.4150283222e-01 3.7068368717e+00 3.6774218496e+00 
-1.7381864734e+00 2.3168596246e-01 -1.5854419036e+00 2.6781398929e+00 -3.7727654339e+00 -8.8892724723e-01 -3.4269672410e-01 -6.6134105860e-01 -3.6430037527e+00 -5.8719743846e-01 5.8070124001e-01 3.5392578836e+00 3.6339270553e+00 
-1.8228531002e+00 3.4051869804e-01 -1.3529827806e+00 2.8073412999e+00 -3.6125202713e+00 -8.1436752959e-01 -1.6545180713e-01 -7.0549098318e-01 -3.6616518975e+00 -6.8382366335e-01 4.2380525081e-01 3.3775634176e+00 3.6063313269e+00 
-1.9165170831e+00 4.4118112423e-01 -1.1238241977e+00 2.9464848881e+00 -3.4377710023e+00 -7.4094860775e-01 3.2444474671e-02 -7.3985405511e-01 -3.6931439180e+00 -7.8476043660e-01 2.5782597777e-01 3.2210186534e+00 3.5912309307e+00 
-2.0225689648e+00 5.3041843984e-01 -9.0000503307e-01 3.0979415824e+00 -3.2441497022e+00 -6.6857214702e-01 2.4614358224e-01 -7.7589540207e-01 -3.7469417289e+00 -8.9365472874e-01 9.9180735092e-02 3.0695077385e+00 3.5903432675e+00 
-2.1234105169e+00 6.0920915914e-01 -6.8762256235e-01 3.2529436837e+00 -3.0324971010e+00 -5.9039884278e-01 4.5790261056e-01 -8.1654065590e-01 -3.8028032173e+00 -1.0006206624e+00 -6.6870679173e-02 2.9226271586e+00 3.5969479184e+00 
-2.2288192723e+00 6.9158696413e-01 -4.6432452741e-01 3.4075159348e+00 -2.8081049014e+00 -5.0775918234e-01 6.5326750203e-01 -8.5910712355e-01 -3.8655702204e+00 -1.1171367575e+00 -2.2809717845e-01 2.7676543735e+00 3.6113887387e+00 
-2.2778489628e+00 7.5368881839e-01 -2.7181258440e-01 3.4886104524e+00 -2.5843692724e+00 -4.3329603699e-01 8.0604718705e-01 -8.5302554317e-01 -3.8674378834e+00 -1.1905957697e+00 -3.5436684641e-01 2.6105540844e+00 3.5721933359e+00 
-2.3344431413e+00 8.0902214201e-01 -7.8103228701e-02 3.5735573784e+00 -2.3521159947e+00 -3.5186813306e-01 9.7439961289e-01 -8.7672759864e-01 -3.8741860592e+00 -1.2775092123e+00 -4.9078968333e-01 2.4589344153e+00 3.5415333349e+00 
-2.4144023987e+00 8.4525633760e-01 1.1158220400e-01 3.6611679027e+00 -2.1098346921e+00 -2.6735699481e-01 1.1423140556e+00 -9.1104319533e-01 -3.8968271604e+00 -1.3716693376e+00 -6.2209649380e-01 2.3140914867e+00 3.5196457928e+00 
-2.4945809151e+00 8.6426347279e-01 2.9536022841e-01 3.7562142167e+00 -1.8569751016e+00 -1.8060732871e-01 1.3023805493e+00 -9.4971550985e-01 -3.9441199237e+00 -1.4793275655e+00 -7.5088662038e-01 2.1720970485e+00 3.5032409050e+00 
-2.5662350726e+00 8.5961299502e-01 4.8621240294e-01 3.8372622095e+00 -1.5922096191e+00 -9.4232563198e-02 1.4619000242e+00 -9.9690919976e-01 -3.9859260252e+00 -1.5993067130e+00 -8.7802044993e-01 2.0354476762e+00 3.4875151231e+00 
-2.6446619122e+00 8.3171009242e-01 6.9185791910e-01 3.9117471644e+00 -1.3121519710e+00 -1.1186952808e-02 1.6171538259e+00 -1.0544405659e+00 -4.0370226863e+00 -1.7153592191e+00 -1.0083248311e+00 1.9058014507e+00 3.4832620555e+00 
-2.7396033965e+00 8.0797089539e-01 9.1039170438e-01 3.9749644544e+00 -1.0281115439e+00 7.0297476608e-02 1.7759571112e+00 -1.1199597034e+00 -4.0962963960e+00 -1.8504215242e+00 -1.1462269631e+00 1.7763092414e+00 3.4709088764e+00 
-2.7676600869e+00 7.7298953770e-01 1.0750677177e+00 3.9686005775e+00 -7.8189877688e-01 1.3561609727e-01 1.8746720679e+00 -1.1570081794e+00 -4.0849565189e+00 -1.9334615983e+00 -1.2418246397e+00 1.6450377769e+00 3.4113438475e+00 
-2.8110143868e+00 7.4237680097e-01 1.2416910209e+00 3.9655594989e+00 -5.3001085212e-01 1.9946383271e-01 1.9821622671e+00 -1.2149821818e+00 -4.0934402396e+00 -2.0323768535e+00 -1.3451043188e+00 1.5211425629e+00 3.3605732746e+00 
-2.8566696359e+00 6.7031338292e-01 1.4105225372e+00 3.9615658336e+00 -2.7787538929e-01 2.5909846464e-01 2.0963807675e+00 -1.2833158465e+00 -4.1176055016e+00 -2.1458855431e+00 -1.4477820576e+00 1.4037748431e+00 3.3135037702e+00 
-2.9124001408e+00 5.7869757010e-01 1.5938847856e+00 3.9563530523e+00 -1.8578642598e-02 3.1089502797e-01 2.2049664613e+00 -1.3770249881e+00 -4.1482905436e+00 -2.2735053851e+00 -1.5538824275e+00 1.2875113217e+00 3.2643054389e+00 
-2.9052099078e+00 4.8190487802e-01 1.7217234621e+00 3.8924834143e+00 1.9286552629e-01 3.4873647692e-01 2.2574748452e+00 -1.4334972973e+00 -4.1184491809e+00 -2.3445081935e+00 -1.6154372945e+00 1.1762298747e+00 3.1794921488e+00 
-2.9168408267e+00 3.8121681185e-01 1.8755708957e+00 3.8390415054e+00 4.1630113771e-01 3.7855223124e-01 2.3339286732e+00 -1.4906454580e+00 -4.0995790652e+00 -2.4324370119e+00 -1.6873542246e+00 1.0670696395e+00 3.0950241097e+00 
-2.9332522982e+00 2.7700574094e-01 2.0453768999e+00 3.7898612641e+00 6.5399260125e-01 3.9864181051e-01 2.4164824519e+00 -1.5596511709e+00 -4.0971043595e+00 -2.5302827441e+00 -1.7818527774e+00 9.6058561464e-01 3.0082101481e+00 
-2.9642743870e+00 1.5702321572e-01 2.2302122761e+00 3.7094324196e+00 8.9757895283e-01 4.0458809078e-01 2.5049938971e+00 -1.6397469761e+00 -4.1145027124e+00 -2.6411918351e+00 -1.8792067885e+00 8.5842539359e-01 2.9313627853e+00 
-2.9937242447e+00 4.0810478135e-02 2.4138881337e+00 3.6262941922e+00 1.1533195666e+00 3.9930044187e-01 2.5964007631e+00 -1.7207414202e+00 -4.1305010399e+00 -2.7656460965e+00 -1.9823854649e+00 7.5662710810e-01 2.8576048917e+00 
-3.0480228070e+00 -8.0018262260e-02 2.5850259243e+00 3.5363965233e+00 1.4143087532e+00 3.8309521491e-01 2.7087154098e+00 -1.8086975922e+00 -4.1414376297e+00 -2.8968513678e+00 -2.0933411725e+00 6.5644629038e-01 2.7841503198e+00 
-3.1115894639e+00 -2.0043980747e-01 2.7460439881e+00 3.4366723890e+00 1.6779705272e+00 3.5683437790e-01 2.8094028255e+00 -1.9111204274e+00 -4.1502347960e+00 -3.0301043062e+00 -2.1808521504e+00 5.5208306285e-01 2.7124751267e+00 
-3.1569482393e+00 -3.3834283115e-01 2.8902122196e+00 3.3315926788e+00 1.9343596584e+00 3.2028379480e-01 2.9058573609e+00 -2.0105908647e+00 -4.1457670485e+00 -3.1643418462e+00 -2.2818434155e+00 4.5128013313e-01 2.6444045757e+00 
-3.2198779178e+00 -4.7121568833e-01 3.0195219513e+00 3.2161511105e+00 2.1682300352e+00 2.7325422069e-01 2.9974898302e+00 -2.0999771007e+00 -4.1465581762e+00 -3.3058491752e+00 -2.3890970293e+00 3.5627528613e-01 2.5837785137e+00 
-3.2661145161e+00 -6.0249069945e-01 3.1283422726e+00 3.0996956192e+00 2.3882596109e+00 2.1694613334e-01 3.0760079157e+00 -2.1907810523e+00 -4.1341095024e+00 -3.4398183646e+00 -2.4940410734e+00 2.5405998410e-01 2.5318329234e+00 
-3.3097141787e+00 -7.3668587207e-01 3.2186868264e+00 2.9847434342e+00 2.6025547227e+00 1.5732462535e-01 3.1438667737e+00 -2.2757033753e+00 -4.1185027059e+00 -3.5637102503e+00 -2.5971729604e+00 1.4634590376e-01 2.4945969309e+00 
-3.2953252641e+00 -8.2984707911e-01 3.2560961668e+00 2.8483097054e+00 2.7255560333e+00 1.0885150119e-01 3.1547519540e+00 -2.3161371490e+00 -4.0525894147e+00 -3.6105504501e+00 -2.6296975854e+00 6.0819518525e-02 2.4276232652e+00 
-3.2830036437e+00 -9.3534474625e-01 3.2936529910e+00 2.7145651214e+00 2.8502014174e+00 5.6807960750e-02 3.1501019746e+00 -2.3618824813e+00 -3.9838961594e+00 -3.6637850084e+00 -2.6937189672e+00 -2.4977989245e-02 2.3850217180e+00 
-3.2651217890e+00 -1.0399672854e+00 3.3218769036e+00 2.5811608663e+00 2.9714820677e+00 6.8426539340e-03 3.1350910722e+00 -2.4204353554e+00 -3.9066395318e+00 -3.7180754365e+00 -2.7719926633e+00 -1.1980740728e-01 2.3486558149e+00 
-3.2512093400e+00 -1.1535992328e+00 3.3574486831e+00 2.4489613370e+00 3.0898102137e+00 -4.3491375256e-02 3.1182601868e+00 -2.4827845673e+00 -3.8301486613e+00 -3.7801891883e+00 -2.8518676647e+00 -2.1706068820e-01 2.3149680583e+00 
-3.2377292395e+00 -1.2788457420e+00 3.3765545296e+00 2.3283702482e+00 3.2023376011e+00 -8.7495458075e-02 3.0946914830e+00 -2.5419984530e+00 -3.7544141793e+00 -3.8403833712e+00 -2.9320130940e+00 -3.0708995272e-01 2.2951976692e+00 
-3.2321776651e+00 -1.4188840227e+00 3.3967251341e+00 2.2014568953e+00 3.3188546912e+00 -1.3270298743e-01 3.0581465316e+00 -2.6058309637e+00 -3.6599032805e+00 -3.8956285510e+00 -3.0150176526e+00 -3.9880029286e-01 2.2794836658e+00 
-3.2273055322e+00 -1.5731970093e+00 3.4187212999e+00 2.0735787234e+00 3.4263098887e+00 -1.7306032301e-01 3.0173854452e+00 -2.6737234295e+00 -3.5621207936e+00 -3.9395693261e+00 -3.1043262236e+00 -4.9242932897e-01 2.2770356019e+00 
-3.1763838441e+00 -1.6764184198e+00 3.3863696451e+00 1.9392962858e+00 3.4639452980e+00 -2.0339976493e-01 2.9402985783e+00 -2.6900980232e+00 -3.4306838483e+00 -3.9180262472e+00 -3.1318719998e+00 -5.6149389101e-01 2.2419132437e+00 
-3.1375485424e+00 -1.7925914569e+00 3.3671424025e+00 1.8099181973e+00 3.5065157195e+00 -2.3616899264e-01 2.8605361058e+00 -2.7151856219e+00 -3.3184120087e+00 -3.9021190470e+00 -3.1531647796e+00 -6.3024069320e-01 2.2259583173e+00 
-3.0997450348e+00 -1.9092646655e+00 3.3459120476e+00 1.6796483378e+00 3.5440441528e+00 -2.6008615796e-01 2.7729662044e+00 -2.7498786484e+00 -3.2048784106e+00 -3.8899389935e+00 -3.1923473000e+00 -7.1048410086e-01 2.2182985691e+00 
-3.0734823193e+00 -2.0362907654e+00 3.3322654738e+00 1.5446812423e+00 3.5737034414e+00 -2.7880829543e-01 2.6805704987e+00 -2.7858621826e+00 -3.1002447577e+00 -3.8851552511e+00 -3.2375664300e+00 -7.9754758913e-01 2.2059897666e+00 
-3.0528230617e+00 -2.1675511553e+00 3.3254332004e+00 1.4034066896e+00 3.5972424412e+00 -2.9323651442e-01 2.5726013027e+00 -2.8390325546e+00 -3.0010851347e+00 -3.8739370099e+00 -3.2694470935e+00 -8.9930060914e-01 2.1889566168e+00 
-3.0280789829e+00 -2.2848231240e+00 3.3302162950e+00 1.2670293094e+00 3.6114422327e+00 -3.0773897057e-01 2.4601126898e+00 -2.9005360419e+00 -2.9024739031e+00 -3.8553950583e+00 -3.3064975510e+00 -1.0023492754e+00 2.1619852919e+00 
-2.9638769467e+00 -2.1563564531e+00 3.2856582331e+00 1.1345725534e+00 3.5704592364e+00 -3.1506891442e-01 2.3176860746e+00 -2.9084090206e+00 -2.7799596175e+00 -3.7842056907e+00 -3.2885553903e+00 -1.0716639566e+00 2.1085709645e+00 
-2.8684838964e+00 -2.2110928499e+00 3.2015768416e+00 1.0132135998e+00 3.4851448708e+00 -3.1645263707e-01 2.1830572369e+00 -2.8725036147e+00 -2.6397669065e+00 -3.6711886344e+00 -3.2314956673e+00 -1.1125052828e+00 2.0344049310e+00 
-2.7903713444e+00 -2.2653440191e+00 3.1367682854e+00 8.8463829101e-01 3.4102818091e+00 -3.2095694786e-01 2.0513600900e+00 -2.8609167284e+00 -2.5108348583e+00 -3.5943078415e+00 -3.1885770999e+00 -1.1827189780e+00 1.9783783293e+00 
-2.7309048614e+00 -2.3264019992e+00 3.0828619354e+00 7.5390806547e-01 3.3521402455e+00 -3.2910503298e-01 1.9177271709e+00 -2.8711897514e+00 -2.3926686165e+00 -3.5112305391e+00 -3.1640744500e+00 -1.2523163576e+00 1.9074872785e+00 
-2.6451924827e+00 -2.3422655037e+00 2.9941200788e+00 6.3650386397e-01 3.2560324385e+00 -3.3095063839e-01 1.7810269745e+00 -2.8377798803e+00 -2.2616507180e+00 -3.3925063900e+00 -3.0980903388e+00 -1.3029163052e+00 1.8365517677e+00 
-2.5344875997e+00 -2.3211026515e+00 2.8783076616e+00 5.3165733133e-01 3.1304123182e+00 -3.2763816192e-01 1.6438184125e+00 -2.7692912149e+00 -2.1220757261e+00 -3.2464873402e+00 -2.9992936845e+00 -1.3221544511e+00 1.7499524417e+00 
-2.4436813038e+00 -2.3240055047e+00 2.7771595405e+00 4.1839729259e-01 3.0148455276e+00 -3.2364186800e-01 1.5001561614e+00 -2.7205247175e+00 -1.9696092923e+00 -3.1044090680e+00 -2.9239283084e+00 -1.3607893780e+00 1.6656042495e+00 
-2.3341965928e+00 -2.2925562730e+00 2.6543023673e+00 3.2009806813e-01 2.8768917699e+00 -3.1567948561e-01 1.3613658396e+00 -2.6412392733e+00 -1.8168207456e+00 -2.9435676253e+00 -2.8200277325e+00 -1.3662485287e+00 1.5585985519e+00 
-2.2420786928e+00 -2.2758711737e+00 2.5684794142e+00 2.2194147248e-01 2.7582488738e+00 -3.0922033299e-01 1.2280429219e+00 -2.5878821520e+00 -1.6811055533e+00 -2.8157388542e+00 -2.7558411289e+00 -1.3810321650e+00 1.4490203020e+00 
-2.1826157089e+00 -2.2791384505e+00 2.5070052403e+00 1.1152191351e-01 2.6560127399e+00 -3.0672177612e-01 1.0889171351e+00 -2.5680712806e+00 -1.5595263138e+00 -2.7138811258e+00 -2.7227038192e+00 -1.4285059215e+00 1.3430032312e+00 
-2.1291128947e+00 -2.2984202096e+00 2.4550220726e+00 -1.0171766477e-02 2.5645113318e+00 -3.1517881075e-01 9.5719366696e-01 -2.5768541885e+00 -1.4508705719e+00 -2.6234458080e+00 -2.7115529330e+00 -1.4831452862e+00 1.2256986121e+00 
-2.0710184193e+00 -2.3313341475e+00 2.4155727938e+00 -1.3564557571e-01 2.4743934252e+00 -3.2274091747e-01 8.1930860105e-01 -2.5793976000e+00 -1.3503560068e+00 -2.5258979683e+00 -2.7141675895e+00 -1.5590273535e+00 1.1154898857e+00 
-2.0229629919e+00 -2.3760929587e+00 2.3900749582e+00 -2.5888926704e-01 2.3904905886e+00 -3.2557089189e-01 6.8110954994e-01 -2.5962320164e+00 -1.2585009176e+00 -2.4339558165e+00 -2.7290161037e+00 -1.6484784341e+00 1.0089575155e+00 
-1.9464338624e+00 -2.3673710488e+00 2.3339758491e+00 -3.6203141467e-01 2.2938440696e+00 -3.1877535099e-01 5.7143241576e-01 -2.5750349688e+00 -1.1623433242e+00 -2.3206093459e+00 -2.7049571957e+00 -1.7006721246e+00 9.0513783819e-01 
-1.8778268305e+00 -2.3919876609e+00 2.2859670063e+00 -4.6770918247e-01 2.2029938374e+00 -3.0154564288e-01 4.4958711414e-01 -2.5816930770e+00 -1.0829655103e+00 -2.2118910057e+00 -2.7120365157e+00 -1.7690153041e+00 7.9823865779e-01 
-1.8158706558e+00 -2.4097277895e+00 2.2492808232e+00 -5.7672381986e-01 2.1078385388e+00 -2.8402696653e-01 3.1324970615e-01 -2.5855485189e+00 -1.0005101641e+00 -2.0975458338e+00 -2.7344806168e+00 -1.8428597711e+00 6.9771248926e-01 
-1.7390087685e+00 -2.3952374955e+00 2.1866869550e+00 -6.5708830515e-01 1.9996993141e+00 -2.6563156384e-01 1.9769162291e-01 -2.5510695832e+00 -9.1882157510e-01 -1.9739327249e+00 -2.7129689762e+00 -1.8776029115e+00 6.0290775869e-01 
-1.6810557072e+00 -2.4017464252e+00 2.1328976637e+00 -7.4422700235e-01 1.9029385564e+00 -2.2674981293e-01 7.8838935264e-02 -2.5409421056e+00 -8.5536566828e-01 -1.8999842647e+00 -2.7162290014e+00 -1.9345748816e+00 5.2698641304e-01 
-1.6155065752e+00 -2.4252084422e+00 2.0938668564e+00 -8.3733594975e-01 1.8134906432e+00 -1.7401854436e-01 -4.5955328230e-02 -2.5266119782e+00 -8.0328078796e-01 -1.8082019825e+00 -2.7294338737e+00 -2.0179380148e+00 4.5801336545e-01 
-1.5455578802e+00 -2.4630399391e+00 2.0596759012e+00 -9.3311168231e-01 1.7291286186e+00 -1.1335208982e-01 -1.7314710158e-01 -2.5245568416e+00 -7.5154876219e-01 -1.7208215046e+00 -2.7446903023e+00 -2.1017833409e+00 4.0288635097e-01 
-1.4750261157e+00 -2.5154642460e+00 2.0321254645e+00 -1.0368224907e+00 1.6506525067e+00 -8.6149327537e-02 -2.9984917518e-01 -2.5442150589e+00 -6.9494327780e-01 -1.6337958360e+00 -2.7674515218e+00 -2.2029580756e+00 3.3190884465e-01 
-1.3961413670e+00 -2.5428105628e+00 1.9868695768e+00 -1.1460984903e+00 1.5800981175e+00 -3.0221045560e-02 -4.2633805023e-01 -2.5702526331e+00 -6.3493466088e-01 -1.5559814587e+00 -2.7810730275e+00 -2.3035981995e+00 2.5150728830e-01 
-1.3182227915e+00 -2.5867202561e+00 1.9380969657e+00 -1.2589327555e+00 1.5111983657e+00 4.9991757180e-02 -5.4365667183e-01 -2.6145270565e+00 -5.6911480307e-01 -1.4477894729e+00 -2.7835849792e+00 -2.4055430410e+00 1.7242927458e-01 
-1.2428130901e+00 -2.6331177053e+00 1.8992575673e+00 -1.3776360115e+00 1.4351716329e+00 1.3124482448e-01 -6.5221339466e-01 -2.6395648279e+00 -5.0080732710e-01 -1.3639985206e+00 -2.7796682791e+00 -2.5157220479e+00 1.0408741125e-01 
-1.1641666266e+00 -2.6886048834e+00 1.8524675965e+00 -1.4955822022e+00 1.3646604792e+00 2.0605451397e-01 -7.5776359531e-01 -2.6864073719e+00 -4.3606668604e-01 -1.2478728806e+00 -2.7649752913e+00 -2.6294148396e+00 1.1098179589e-02 
-1.0713522062e+00 -2.7350302575e+00 1.8069530986e+00 -1.6187496012e+00 1.2793891712e+00 2.7550535613e-01 -8.6417059596e-01 -2.7137208199e+00 -3.6682067822e-01 -1.1798984564e+00 -2.7549952799e+00 -2.7343089296e+00 -7.0897459584e-02 
-9.8168007407e-01 -2.7492885029e+00 1.7474680450e+00 -1.7436128436e+00 1.2013759531e+00 3.3198274260e-01 -9.7171625743e-01 -2.7376216449e+00 -2.8648232549e-01 -1.0936773344e+00 -2.7273766457e+00 -2.8447482299e+00 -1.6364461091e-01 
-8.9451538623e-01 -2.7494319240e+00 1.6751360349e+00 -1.8695827607e+00 1.1163238813e+00 3.9033638977e-01 -1.0952073887e+00 -2.7742786855e+00 -1.9934040660e-01 -1.0058213697e+00 -2.6903185154e+00 -2.9643685648e+00 -2.5594106679e-01 
-8.0575582346e-01 -2.7527677434e+00 1.5950820869e+00 -1.9894057331e+00 1.0290798743e+00 4.3592337031e-01 -1.2031703279e+00 -2.7807630719e+00 -1.1145811300e-01 -9.1352746830e-01 -2.6543523149e+00 -3.0821568520e+00 -3.6133917558e-01 
-7.1501334651e-01 -2.7154328313e+00 1.5066980246e+00 -2.0572476211e+00 9.4307687837e-01 4.6669611270e-01 -1.2735642128e+00 -2.7455842865e+00 -3.8286190426e-02 -8.2558655609e-01 -2.5864511272e+00 -3.1332122349e+00 -4.4189291909e-01 
-6.2300136189e-01 -2.6802767140e+00 1.4131012971e+00 -2.1434692811e+00 8.5342674433e-01 4.9427540315e-01 -1.3464861814e+00 -2.7370279485e+00 4.8599437339e-02 -7.2548465645e-01 -2.5208515092e+00 -3.1884432933e+00 -5.3595410244e-01 
-5.3631563217e-01 -2.6559703613e+00 1.3102106114e+00 -2.2401495016e+00 7.8609131259e-01 5.2378182099e-01 -1.4194325900e+00 -2.7045118544e+00 1.3716534872e-01 -6.2917862035e-01 -2.4647146399e+00 -3.2479816381e+00 -6.3751697405e-01 
-4.4127327766e-01 -2.6411623958e+00 1.1813346211e+00 -2.3238668947e+00 7.0721754005e-01 5.5282715911e-01 -1.5119013974e+00 -2.6859846376e+00 2.2970311058e-01 -5.3261555407e-01 -2.4066643815e+00 -3.3198188352e+00 -7.4383763329e-01 
-3.5351353425e-01 -2.5906793099e+00 1.0592213134e+00 -2.3582156808e+00 6.3287744713e-01 5.6843148404e-01 -1.5644568374e+00 -2.6318213530e+00 3.0170167911e-01 -4.4624854989e-01 -2.3243869100e+00 -3.3300048463e+00 -8.1957740154e-01 
-2.6750875284e-01 -2.5394525128e+00 9.3083859054e-01 -2.4047384840e+00 5.3569313009e-01 5.9336451040e-01 -1.6233883890e+00 -2.5598633877e+00 3.8629627180e-01 -3.5898078917e-01 -2.2290072444e+00 -3.3512580245e+00 -9.2351722869e-01 
-1.7235929705e-01 -2.4886605038e+00 7.9055284287e-01 -2.4711105333e+00 4.3953617808e-01 6.1658008913e-01 -1.6913757091e+00 -2.4885146535e+00 4.8076636577e-01 -2.8496434259e-01 -2.1432487403e+00 -3.3615143596e+00 -1.0360617429e+00 
-7.0598421671e-02 -2.4332781093e+00 6.4413811877e-01 -2.5330420128e+00 3.3653222634e-01 6.4142858286e-01 -1.7733887537e+00 -2.4503912891e+00 5.9161661877e-01 -2.0097068598e-01 -2.0761074296e+00 -3.3807233740e+00 -1.1632298016e+00 
4.8559841282e-02 -2.3805002604e+00 5.0306293809e-01 -2.6053651267e+00 2.4281344936e-01 6.7022070057e-01 -1.8315986281e+00 -2.4022868837e+00 6.9391571156e-01 -1.2822071040e-01 -2.0083791503e+00 -3.4004120772e+00 -1.3093213310e+00 
1.6829535435e-01 -2.3391099609e+00 3.5587403358e-01 -2.6706931606e+00 1.4948983326e-01 6.9750137916e-01 -1.8983225384e+00 -2.3503520649e+00 8.1358599840e-01 -4.0254915983e-02 -1.9324952162e+00 -3.4051655481e+00 -1.4606880394e+00 
2.8802666367e-01 -2.3020209149e+00 2.1056086513e-01 -2.7322570719e+00 5.7984298101e-02 7.3089913066e-01 -1.9754720139e+00 -2.2973142024e+00 9.2568197569e-01 3.8359213620e-02 -1.8554657635e+00 -3.4059959273e+00 -1.6179380567e+00 
3.8131657667e-01 -2.2500708458e+00 8.9189122095e-02 -2.7426275842e+00 -1.4022085618e-02 7.4745619839e-01 -2.0149522474e+00 -2.2207085924e+00 1.0034780741e+00 1.0180562864e-01 -1.7657557292e+00 -3.3571171814e+00 -1.7264393941e+00 
4.7611903646e-01 -2.2063943018e+00 -4.3686832158e-02 -2.7773829885e+00 -9.2265893658e-02 7.7231747654e-01 -2.0774204247e+00 -2.1665205902e+00 1.0857199811e+00 1.7638827412e-01 -1.6737299552e+00 -3.2994822183e+00 -1.8430166340e+00 
5.7885838292e-01 -2.1621553351e+00 -1.7798696946e-01 -2.8429912965e+00 -1.7990405067e-01 7.8595119622e-01 -2.1308014751e+00 -2.1442089825e+00 1.1827426800e+00 2.7088569263e-01 -1.5874020671e+00 -3.2251204014e+00 -1.9608402166e+00 
6.9067637616e-01 -2.1225443386e+00 -3.1748907686e-01 -2.9167269662e+00 -2.7512109535e-01 8.2266838379e-01 -2.1909848811e+00 -2.0724411452e+00 1.2866833565e+00 3.6351190203e-01 -1.4932708580e+00 -3.1583569015e+00 -2.0651551316e+00 
8.0752416011e-01 -2.0741509316e+00 -4.6023065373e-01 -2.9711159592e+00 -3.7326830312e-01 8.6576810918e-01 -2.2526759214e+00 -2.0068308725e+00 1.3850012754e+00 4.4353242164e-01 -1.4085426943e+00 -3.0997522206e+00 -2.1564585877e+00 
