7.0816665003e+01 7.8642720312e+01 9.8645076073e+01 1.1194028432e+02 1.1125607990e+02 1.6452687095e+02 8.7585215202e+01 9.1092939383e+01 7.7771218595e+01 1.8158114177e+02 1.3929639278e+02 1.5334567885e+02 1.7400725230e+02 
7.1052106648e+01 7.9029096927e+01 9.9014038410e+01 1.1205875753e+02 1.1102342902e+02 1.6386890796e+02 8.7670515374e+01 9.1349850056e+01 7.8326885762e+01 1.8212668481e+02 1.3983145712e+02 1.5347992127e+02 1.7346841394e+02 
7.1231987889e+01 7.9589631028e+01 9.9425730891e+01 1.1216510425e+02 1.1082748389e+02 1.6319423720e+02 8.7758264299e+01 9.1550530374e+01 7.9011060144e+01 1.8266703679e+02 1.4041982101e+02 1.5359529160e+02 1.7293478877e+02 
7.1391261296e+01 8.0130257887e+01 9.9780778290e+01 1.1225664493e+02 1.1067460787e+02 1.6263292380e+02 8.7825874182e+01 9.1712032915e+01 7.9594884619e+01 1.8312458579e+02 1.4092095398e+02 1.5369557115e+02 1.7248889795e+02 
7.1560682571e+01 8.0680790422e+01 1.0014355020e+02 1.1230971085e+02 1.1058357093e+02 1.6207643232e+02 8.8028129013e+01 9.1908561028e+01 8.0270427184e+01 1.8357127547e+02 1.4152884684e+02 1.5396968497e+02 1.7201787320e+02 
7.1709813948e+01 8.1122975969e+01 1.0045425442e+02 1.1235366594e+02 1.1052255227e+02 1.6161923856e+02 8.8206684268e+01 9.2092227027e+01 8.0845907363e+01 1.8394539659e+02 1.4204688391e+02 1.5421083754e+02 1.7157310960e+02 
7.1841783466e+01 8.1512750476e+01 1.0074114824e+02 1.1236173843e+02 1.1052151823e+02 1.6102067204e+02 8.8362283543e+01 9.2218255411e+01 8.1599569523e+01 1.8428763044e+02 1.4262732084e+02 1.5450843937e+02 1.7109275271e+02 
7.2010251146e+01 8.1804654154e+01 1.0095261814e+02 1.1253118584e+02 1.1053128395e+02 1.6025917558e+02 8.8557659339e+01 9.2375426577e+01 8.2445140748e+01 1.8472897842e+02 1.4337419316e+02 1.5485602620e+02 1.7070260806e+02 
7.2157606561e+01 8.2044080593e+01 1.0112817685e+02 1.1267891676e+02 1.1055705799e+02 1.5961773255e+02 8.8732014607e+01 9.2514061323e+01 8.3170696240e+01 1.8509908121e+02 1.4401504701e+02 1.5517641049e+02 1.7038285606e+02 
7.2311716285e+01 8.2352627342e+01 1.0134929536e+02 1.1282907299e+02 1.1059821395e+02 1.5891558777e+02 8.8997940751e+01 9.2620435768e+01 8.4038506235e+01 1.8558850872e+02 1.4479540895e+02 1.5553913744e+02 1.7006455261e+02 
7.2424194491e+01 8.2607681924e+01 1.0153379190e+02 1.1295912000e+02 1.1064989662e+02 1.5832671758e+02 8.9208858067e+01 9.2722034233e+01 8.4782558284e+01 1.8600169367e+02 1.4546491770e+02 1.5585607171e+02 1.6980756872e+02 
7.2585910261e+01 8.2900135172e+01 1.0166271184e+02 1.1311340872e+02 1.1074554227e+02 1.5759777586e+02 8.9448652882e+01 9.2824580932e+01 8.5411282567e+01 1.8651389732e+02 1.4615079861e+02 1.5616691680e+02 1.6949471732e+02 
7.2726305881e+01 8.3141520164e+01 1.0176546717e+02 1.1324676530e+02 1.1084374971e+02 1.5698457395e+02 8.9700552604e+01 9.2895476233e+01 8.5941427570e+01 1.8694737540e+02 1.4674955874e+02 1.5643650033e+02 1.6924121313e+02 
7.2854436977e+01 8.3504723655e+01 1.0185349275e+02 1.1333225018e+02 1.1101499469e+02 1.5619312229e+02 9.0092521286e+01 9.2942279391e+01 8.6384072358e+01 1.8739360188e+02 1.4750696285e+02 1.5669240101e+02 1.6883597818e+02 
7.2985202552e+01 8.3939084401e+01 1.0195080890e+02 1.1335691240e+02 1.1120763001e+02 1.5528467865e+02 9.0565483223e+01 9.2936110196e+01 8.6885553891e+01 1.8785467244e+02 1.4833821886e+02 1.5691621384e+02 1.6863005759e+02 
7.3198185383e+01 8.4319184752e+01 1.0207510661e+02 1.1338267757e+02 1.1143761515e+02 1.5453374985e+02 9.1017924704e+01 9.2744727125e+01 8.7327841940e+01 1.8833634069e+02 1.4905969535e+02 1.5704839409e+02 1.6841759514e+02 
7.3368808198e+01 8.4675598577e+01 1.0217520901e+02 1.1340155128e+02 1.1165107693e+02 1.5390141021e+02 9.1402934858e+01 9.2569931468e+01 8.7692952580e+01 1.8874259329e+02 1.4967369011e+02 1.5715782500e+02 1.6825115124e+02 
7.3554221323e+01 8.5064215474e+01 1.0230740078e+02 1.1340066657e+02 1.1185248744e+02 1.5313287872e+02 9.1830237671e+01 9.2494129612e+01 8.8110851977e+01 1.8915799975e+02 1.5035787757e+02 1.5730677090e+02 1.6803062631e+02 
7.3729029561e+01 8.5391685243e+01 1.0241508816e+02 1.1339616854e+02 1.1203833363e+02 1.5248464412e+02 9.2192519831e+01 9.2435838144e+01 8.8455251633e+01 1.8950539329e+02 1.5093819294e+02 1.5743137130e+02 1.6785551277e+02 
7.3919480210e+01 8.5830821772e+01 1.0260435051e+02 1.1335969692e+02 1.1218231295e+02 1.5168303138e+02 9.2477755837e+01 9.2339122163e+01 8.9042704845e+01 1.8987224213e+02 1.5153092869e+02 1.5768000191e+02 1.6771148831e+02 
7.4080591690e+01 8.6203324072e+01 1.0276325818e+02 1.1332397640e+02 1.1231527573e+02 1.5100525178e+02 9.2719253350e+01 9.2256642782e+01 8.9538909370e+01 1.9017685417e+02 1.5202963906e+02 1.5789340942e+02 1.6760313361e+02 
7.4218490518e+01 8.6516373305e+01 1.0289518137e+02 1.1328921509e+02 1.1243775465e+02 1.5043782706e+02 9.2926949974e+01 9.2171938490e+01 8.9953826525e+01 1.9041305821e+02 1.5244470399e+02 1.5807523849e+02 1.6752576958e+02 
7.4358141536e+01 8.6984823517e+01 1.0310811985e+02 1.1327652930e+02 1.1254111373e+02 1.4988245267e+02 9.3185988387e+01 9.2004126752e+01 9.0556097930e+01 1.9069075365e+02 1.5298587245e+02 1.5830141698e+02 1.6747669525e+02 
7.4571620699e+01 8.7554049429e+01 1.0335584267e+02 1.1327798273e+02 1.1266311252e+02 1.4928903398e+02 9.3501641638e+01 9.1805688879e+01 9.1306405811e+01 1.9096945740e+02 1.5360816978e+02 1.5856693055e+02 1.6733090001e+02 
7.4755826266e+01 8.8041999005e+01 1.0356696271e+02 1.1327698973e+02 1.1277420977e+02 1.4879559316e+02 9.3813395343e+01 9.1629586352e+01 9.1967377873e+01 1.9119723984e+02 1.5413396895e+02 1.5879476796e+02 1.6721774133e+02 
7.4950963602e+01 8.8580184280e+01 1.0393862610e+02 1.1331263313e+02 1.1290687670e+02 1.4826036634e+02 9.4142391832e+01 9.1517738623e+01 9.2690709749e+01 1.9145334075e+02 1.5481118723e+02 1.5909778073e+02 1.6706042104e+02 
7.5140587838e+01 8.8993199258e+01 1.0433303605e+02 1.1339433808e+02 1.1304958834e+02 1.4766849367e+02 9.4380323491e+01 9.1380789284e+01 9.3477711808e+01 1.9171358550e+02 1.5569765371e+02 1.5941756802e+02 1.6685629644e+02 
7.5302940564e+01 8.9340997052e+01 1.0467392203e+02 1.1346499781e+02 1.1317772035e+02 1.4717508726e+02 9.4562627826e+01 9.1294030118e+01 9.4150223462e+01 1.9192758558e+02 1.5645811797e+02 1.5971592939e+02 1.6668956137e+02 
7.5440870059e+01 8.9630760015e+01 1.0496667013e+02 1.1352572092e+02 1.1329241639e+02 1.4676901230e+02 9.4721640329e+01 9.1212726645e+01 9.4720285459e+01 1.9209808759e+02 1.5710564496e+02 1.5997186444e+02 1.6655453418e+02 
7.5567960908e+01 8.9965918915e+01 1.0531109730e+02 1.1366514510e+02 1.1341710600e+02 1.4629112567e+02 9.5000298116e+01 9.1193400356e+01 9.5309771976e+01 1.9234469182e+02 1.5794244043e+02 1.6028630815e+02 1.6642050302e+02 
7.5740670962e+01 9.0238968928e+01 1.0565817105e+02 1.1389301098e+02 1.1357007775e+02 1.4568712060e+02 9.5311354888e+01 9.1214791497e+01 9.5808669687e+01 1.9264714846e+02 1.5882951098e+02 1.6068506623e+02 1.6631523404e+02 
7.5941829669e+01 9.0511854751e+01 1.0598274994e+02 1.1414909830e+02 1.1372973871e+02 1.4490931348e+02 9.5605459412e+01 9.1282314944e+01 9.6453577118e+01 1.9297294604e+02 1.5980971468e+02 1.6115029479e+02 1.6613832851e+02 
7.6058956588e+01 9.0719712789e+01 1.0634201233e+02 1.1458495651e+02 1.1388372500e+02 1.4411276382e+02 9.5919997416e+01 9.1351165426e+01 9.7085241347e+01 1.9343190419e+02 1.6087942446e+02 1.6166109099e+02 1.6600676594e+02 
7.6150813042e+01 9.0917157778e+01 1.0668002265e+02 1.1506127509e+02 1.1415070996e+02 1.4315825808e+02 9.6281441193e+01 9.1457235651e+01 9.7917227441e+01 1.9392675717e+02 1.6204417930e+02 1.6217202715e+02 1.6578531766e+02 
7.6241758799e+01 9.1101429226e+01 1.0704091177e+02 1.1561132421e+02 1.1442830879e+02 1.4223521927e+02 9.6617495559e+01 9.1606103795e+01 9.8921543415e+01 1.9449111017e+02 1.6334893801e+02 1.6266880740e+02 1.6553225994e+02 
7.6316023986e+01 9.1276663674e+01 1.0734946331e+02 1.1609494561e+02 1.1467303080e+02 1.4144682720e+02 9.6887711038e+01 9.1754867415e+01 9.9785732008e+01 1.9497545754e+02 1.6447514883e+02 1.6309472423e+02 1.6531938614e+02 
7.6423622116e+01 9.1488931610e+01 1.0762051531e+02 1.1646812169e+02 1.1492461619e+02 1.4055769817e+02 9.7092627266e+01 9.1936659702e+01 1.0079911015e+02 1.9548971342e+02 1.6572529114e+02 1.6354620032e+02 1.6494593540e+02 
7.6552940401e+01 9.1693366112e+01 1.0790905631e+02 1.1688258366e+02 1.1516047506e+02 1.3975372046e+02 9.7220196197e+01 9.2022136735e+01 1.0195954396e+02 1.9600261245e+02 1.6704352927e+02 1.6394678917e+02 1.6476540761e+02 
7.6711737429e+01 9.1785860488e+01 1.0825525793e+02 1.1731760376e+02 1.1527538720e+02 1.3904966434e+02 9.7480708982e+01 9.2060887044e+01 1.0309765560e+02 1.9654161491e+02 1.6834011184e+02 1.6443295273e+02 1.6453805958e+02 
7.6890222025e+01 9.1866503296e+01 1.0873129084e+02 1.1778753115e+02 1.1537763358e+02 1.3847156409e+02 9.7718004895e+01 9.2051012241e+01 1.0409250698e+02 1.9714111658e+02 1.6960563791e+02 1.6502518818e+02 1.6430558247e+02 
7.7087268871e+01 9.1957086101e+01 1.0935439456e+02 1.1833611334e+02 1.1554128314e+02 1.3799978966e+02 9.7943270008e+01 9.2076295469e+01 1.0494894760e+02 1.9774321424e+02 1.7079188311e+02 1.6555807131e+02 1.6388461736e+02 
7.7246501189e+01 9.2023254364e+01 1.0989488111e+02 1.1881354408e+02 1.1568242930e+02 1.3761656506e+02 9.8112773822e+01 9.2090679034e+01 1.0567530762e+02 1.9825860214e+02 1.7180462069e+02 1.6601605299e+02 1.6352230305e+02 
7.7414521538e+01 9.1978869336e+01 1.1047359146e+02 1.1943289963e+02 1.1581196584e+02 1.3737857862e+02 9.8266153971e+01 9.2086258231e+01 1.0633007309e+02 1.9874183460e+02 1.7276614468e+02 1.6654240940e+02 1.6340200875e+02 
7.7577603967e+01 9.1926019804e+01 1.1113501861e+02 1.2021891838e+02 1.1596899699e+02 1.3728946593e+02 9.8432564060e+01 9.2075281767e+01 1.0704145973e+02 1.9928010259e+02 1.7375089674e+02 1.6708373394e+02 1.6328526806e+02 
7.7786156134e+01 9.1883013527e+01 1.1179961708e+02 1.2088966725e+02 1.1610901931e+02 1.3719940295e+02 9.8567198381e+01 9.2074049940e+01 1.0764980557e+02 1.9974660806e+02 1.7458711354e+02 1.6754784988e+02 1.6320368531e+02 
7.8036302630e+01 9.1882799124e+01 1.1241006709e+02 1.2168752343e+02 1.1622646617e+02 1.3735375761e+02 9.8758297141e+01 9.2059325084e+01 1.0833322939e+02 2.0022931652e+02 1.7545412650e+02 1.6808089041e+02 1.6313583842e+02 
7.8338523421e+01 9.1883545148e+01 1.1293179170e+02 1.2260540444e+02 1.1633998235e+02 1.3759924108e+02 9.8914069379e+01 9.2089851845e+01 1.0918294206e+02 2.0072280741e+02 1.7643058163e+02 1.6869455814e+02 1.6312356822e+02 
7.8674696829e+01 9.2065182706e+01 1.1344475236e+02 1.2357028052e+02 1.1641638058e+02 1.3805220874e+02 9.9050233105e+01 9.2184763648e+01 1.1012274925e+02 2.0119633037e+02 1.7750524900e+02 1.6929690177e+02 1.6315219105e+02 
7.8965939865e+01 9.2156705025e+01 1.1388205995e+02 1.2440995667e+02 1.1647918023e+02 1.3848224795e+02 9.9195098613e+01 9.2277912215e+01 1.1092332258e+02 2.0159582650e+02 1.7841721506e+02 1.6981341138e+02 1.6318817592e+02 
7.9314367860e+01 9.2335106091e+01 1.1434051106e+02 1.2518643389e+02 1.1652022762e+02 1.3897328813e+02 9.9444689709e+01 9.2390637103e+01 1.1174498269e+02 2.0205991859e+02 1.7939934176e+02 1.7024965310e+02 1.6332228431e+02 
7.9681192325e+01 9.2621318208e+01 1.1479834369e+02 1.2585017835e+02 1.1665338034e+02 1.3962006022e+02 9.9714619500e+01 9.2468724460e+01 1.1259035048e+02 2.0250040974e+02 1.8044021759e+02 1.7078786190e+02 1.6354863757e+02 
8.0120118625e+01 9.2988489317e+01 1.1531909412e+02 1.2639430366e+02 1.1674868360e+02 1.4029690221e+02 9.9898375525e+01 9.2578160916e+01 1.1338608286e+02 2.0296632786e+02 1.8152221962e+02 1.7132486499e+02 1.6386397672e+02 
8.0530659633e+01 9.3298713805e+01 1.1576256301e+02 1.2685541568e+02 1.1682857301e+02 1.4091265512e+02 1.0005118047e+02 9.2699414848e+01 1.1405726602e+02 2.0335909020e+02 1.8243971618e+02 1.7178198105e+02 1.6415161518e+02 
8.0921949023e+01 9.3666986987e+01 1.1621257661e+02 1.2724873675e+02 1.1687760525e+02 1.4154252722e+02 1.0021704295e+02 9.2888941818e+01 1.1466283333e+02 2.0374362821e+02 1.8334906761e+02 1.7217864749e+02 1.6449379807e+02 
8.1320315549e+01 9.4017748541e+01 1.1673138190e+02 1.2757513738e+02 1.1693484159e+02 1.4225092682e+02 1.0037837040e+02 9.3209523103e+01 1.1523905730e+02 2.0419077242e+02 1.8419303136e+02 1.7264062834e+02 1.6488640462e+02 
8.1719773433e+01 9.4389827708e+01 1.1732464115e+02 1.2794276175e+02 1.1701343048e+02 1.4302338787e+02 1.0052975033e+02 9.3503266765e+01 1.1577847848e+02 2.0465147453e+02 1.8501113038e+02 1.7313868990e+02 1.6527569983e+02 
8.2026382479e+01 9.4648711303e+01 1.1799899129e+02 1.2836945919e+02 1.1720134816e+02 1.4375532275e+02 1.0067068542e+02 9.3855649572e+01 1.1622268855e+02 2.0512343370e+02 1.8580364123e+02 1.7378723463e+02 1.6548336967e+02 
8.2367676064e+01 9.4983550626e+01 1.1873020202e+02 1.2892039307e+02 1.1740735879e+02 1.4442851255e+02 1.0076121388e+02 9.4227720355e+01 1.1665543703e+02 2.0568710923e+02 1.8661532958e+02 1.7448233558e+02 1.6599194051e+02 
8.2658902425e+01 9.5269905468e+01 1.1935892712e+02 1.2938837529e+02 1.1758581670e+02 1.4502682200e+02 1.0083198555e+02 9.4582446199e+01 1.1700608478e+02 2.0616892764e+02 1.8729298673e+02 1.7506630714e+02 1.6644463329e+02 
8.2925762393e+01 9.5612646650e+01 1.2012127236e+02 1.2999677670e+02 1.1784425568e+02 1.4558565769e+02 1.0090909987e+02 9.4877899490e+01 1.1737174693e+02 2.0672730197e+02 1.8799106521e+02 1.7573487031e+02 1.6695602089e+02 
8.3196855664e+01 9.5954598024e+01 1.2099120130e+02 1.3067421824e+02 1.1813448771e+02 1.4624541288e+02 1.0099431802e+02 9.5119164653e+01 1.1776845574e+02 2.0737038162e+02 1.8873363859e+02 1.7641675007e+02 1.6754881071e+02 
8.3442442886e+01 9.6402809828e+01 1.2182883276e+02 1.3157171779e+02 1.1865003651e+02 1.4689695018e+02 1.0108372003e+02 9.5445437516e+01 1.1823929860e+02 2.0815298651e+02 1.8957170490e+02 1.7713050761e+02 1.6822149180e+02 
8.3756178718e+01 9.6908174052e+01 1.2261539396e+02 1.3262450621e+02 1.1915582943e+02 1.4758943987e+02 1.0118281680e+02 9.5615403470e+01 1.1869671206e+02 2.0906232972e+02 1.9045909735e+02 1.7791301786e+02 1.6893369376e+02 
8.4022566438e+01 9.7344736982e+01 1.2328930416e+02 1.3353641699e+02 1.1959843923e+02 1.4819720286e+02 1.0126268334e+02 9.5758960604e+01 1.1907305703e+02 2.0984299266e+02 1.9121290466e+02 1.7858318833e+02 1.6956052697e+02 
8.4355256218e+01 9.7857253621e+01 1.2387566938e+02 1.3457654934e+02 1.2003501517e+02 1.4883373425e+02 1.0142877135e+02 9.6019626441e+01 1.1948398093e+02 2.1081605364e+02 1.9202498809e+02 1.7929820216e+02 1.7019476638e+02 
8.4783289617e+01 9.8405008679e+01 1.2442070350e+02 1.3556864541e+02 1.2051387156e+02 1.4940945365e+02 1.0169551123e+02 9.6191796672e+01 1.1986796099e+02 2.1184304588e+02 1.9295689989e+02 1.8003245678e+02 1.7088699910e+02 
8.5215261155e+01 9.8929858385e+01 1.2487174898e+02 1.3648322844e+02 1.2104878400e+02 1.5011541939e+02 1.0197933583e+02 9.6444027526e+01 1.2021577367e+02 2.1298769471e+02 1.9387421042e+02 1.8079646964e+02 1.7159759714e+02 
8.5813972478e+01 9.9473852371e+01 1.2527206408e+02 1.3736600852e+02 1.2152862274e+02 1.5080625885e+02 1.0234246440e+02 9.6757840930e+01 1.2040013994e+02 2.1417180081e+02 1.9480001712e+02 1.8160125323e+02 1.7237567545e+02 
8.6345944335e+01 9.9897292315e+01 1.2558471042e+02 1.3812448735e+02 1.2196897025e+02 1.5145469206e+02 1.0266111237e+02 9.7040080090e+01 1.2054761209e+02 2.1519756256e+02 1.9558921221e+02 1.8230966735e+02 1.7305597265e+02 
8.6958899858e+01 1.0030639997e+02 1.2587259388e+02 1.3885785467e+02 1.2242138003e+02 1.5206051669e+02 1.0311270722e+02 9.7277117208e+01 1.2060566027e+02 2.1627641005e+02 1.9631085667e+02 1.8304549715e+02 1.7380391700e+02 
8.7669807607e+01 1.0071560373e+02 1.2620022547e+02 1.3961603989e+02 1.2279104314e+02 1.5261778002e+02 1.0353249554e+02 9.7556115049e+01 1.2065557403e+02 2.1740123887e+02 1.9697606881e+02 1.8372135480e+02 1.7466320744e+02 
8.8342207043e+01 1.0106567641e+02 1.2655704362e+02 1.4039937660e+02 1.2321079859e+02 1.5309298671e+02 1.0388790967e+02 9.7950597959e+01 1.2072567664e+02 2.1861202497e+02 1.9766121631e+02 1.8438992959e+02 1.7559454470e+02 
8.8998285616e+01 1.0148150736e+02 1.2703752084e+02 1.4128586918e+02 1.2369695469e+02 1.5352349904e+02 1.0425742830e+02 9.8366120603e+01 1.2084566224e+02 2.1983692892e+02 1.9835942892e+02 1.8504220614e+02 1.7632811874e+02 
8.9564565122e+01 1.0191171410e+02 1.2766573379e+02 1.4224680078e+02 1.2416539555e+02 1.5390027195e+02 1.0461930357e+02 9.8832849584e+01 1.2106322131e+02 2.2116855573e+02 1.9900759062e+02 1.8568698969e+02 1.7725115355e+02 
9.0056723144e+01 1.0240127842e+02 1.2839956844e+02 1.4330818434e+02 1.2465795878e+02 1.5425112457e+02 1.0489062844e+02 9.9303125114e+01 1.2129864089e+02 2.2261425357e+02 1.9963709139e+02 1.8634460540e+02 1.7809703778e+02 
9.0506867352e+01 1.0297537543e+02 1.2919598598e+02 1.4450822170e+02 1.2517744242e+02 1.5463322448e+02 1.0513102406e+02 9.9739339677e+01 1.2155501871e+02 2.2416224750e+02 2.0021377396e+02 1.8703947802e+02 1.7893383804e+02 
9.0903770145e+01 1.0353394647e+02 1.3003570775e+02 1.4582368940e+02 1.2567836543e+02 1.5504239083e+02 1.0552937727e+02 1.0029741153e+02 1.2178986660e+02 2.2581680685e+02 2.0083413249e+02 1.8786178022e+02 1.7983180109e+02 
9.1254995036e+01 1.0402560118e+02 1.3075689121e+02 1.4695763561e+02 1.2610796058e+02 1.5536582514e+02 1.0587182653e+02 1.0078143010e+02 1.2197948175e+02 2.2724566945e+02 2.0132313205e+02 1.8856334297e+02 1.8060618606e+02 
9.1661290398e+01 1.0441625477e+02 1.3159809807e+02 1.4810441443e+02 1.2658079732e+02 1.5571596175e+02 1.0619068216e+02 1.0130167308e+02 1.2200109269e+02 2.2870510645e+02 2.0181653370e+02 1.8936049869e+02 1.8136448625e+02 
9.2006655698e+01 1.0474381222e+02 1.3244339767e+02 1.4925410046e+02 1.2710923008e+02 1.5606129147e+02 1.0652680109e+02 1.0176680533e+02 1.2192032291e+02 2.3007872139e+02 2.0225929387e+02 1.9025154659e+02 1.8221606332e+02 
9.2293057278e+01 1.0503388417e+02 1.3320472590e+02 1.5020746415e+02 1.2755474337e+02 1.5631242018e+02 1.0680626726e+02 1.0212194499e+02 1.2185184179e+02 2.3124190545e+02 2.0269677348e+02 1.9099196590e+02 1.8310677883e+02 
9.2622753630e+01 1.0528229077e+02 1.3390494243e+02 1.5111261270e+02 1.2801210028e+02 1.5661567409e+02 1.0716622471e+02 1.0236372331e+02 1.2167371684e+02 2.3232703348e+02 2.0310493746e+02 1.9177662474e+02 1.8408455589e+02 
9.3033340756e+01 1.0546670473e+02 1.3459767902e+02 1.5192574878e+02 1.2848642651e+02 1.5703600984e+02 1.0759804442e+02 1.0258537562e+02 1.2138646825e+02 2.3341079947e+02 2.0344418687e+02 1.9268008229e+02 1.8500330250e+02 
9.3478782535e+01 1.0561560907e+02 1.3527137913e+02 1.5269369820e+02 1.2900028462e+02 1.5745341064e+02 1.0810402670e+02 1.0280088032e+02 1.2102528706e+02 2.3443430962e+02 2.0379202105e+02 1.9376031412e+02 1.8616310489e+02 
9.4012248890e+01 1.0581301851e+02 1.3600383148e+02 1.5352287537e+02 1.2949210098e+02 1.5785791641e+02 1.0859110473e+02 1.0302966881e+02 1.2069407132e+02 2.3546950748e+02 2.0406800108e+02 1.9500499012e+02 1.8725364581e+02 
9.4609962834e+01 1.0597267813e+02 1.3683325871e+02 1.5440369772e+02 1.2996780210e+02 1.5830693821e+02 1.0909394969e+02 1.0329005328e+02 1.2036399178e+02 2.3654126028e+02 2.0420325866e+02 1.9634517330e+02 1.8850233076e+02 
9.5266224769e+01 1.0622069562e+02 1.3765414087e+02 1.5545555072e+02 1.3038696446e+02 1.5869629897e+02 1.0956855421e+02 1.0354277197e+02 1.2005893577e+02 2.3769922331e+02 2.0425088512e+02 1.9775662878e+02 1.8984522737e+02 
9.5901373112e+01 1.0659526395e+02 1.3862068741e+02 1.5667892057e+02 1.3078370749e+02 1.5911191633e+02 1.1008127718e+02 1.0381100159e+02 1.1978764619e+02 2.3904017019e+02 2.0422337789e+02 1.9920713947e+02 1.9129273350e+02 
9.6547845352e+01 1.0694221079e+02 1.3957731906e+02 1.5800064711e+02 1.3117536051e+02 1.5947843010e+02 1.1057016554e+02 1.0426816976e+02 1.1958048662e+02 2.4050279497e+02 2.0414695218e+02 2.0066511680e+02 1.9282668422e+02 
9.7170132827e+01 1.0727767565e+02 1.4069288835e+02 1.5946791996e+02 1.3153307047e+02 1.5980512176e+02 1.1114131835e+02 1.0487413786e+02 1.1941089695e+02 2.4204868077e+02 2.0402067102e+02 2.0211822176e+02 1.9445239437e+02 
9.7861035233e+01 1.0759657752e+02 1.4194507396e+02 1.6104126032e+02 1.3201093077e+02 1.6012896603e+02 1.1179280207e+02 1.0537287149e+02 1.1924805282e+02 2.4356557775e+02 2.0385752569e+02 2.0356711392e+02 1.9603538467e+02 
9.8515900847e+01 1.0802053846e+02 1.4332346083e+02 1.6266211809e+02 1.3240512956e+02 1.6047101222e+02 1.1248040155e+02 1.0587784846e+02 1.1904452366e+02 2.4498372188e+02 2.0366745545e+02 2.0501474419e+02 1.9774808159e+02 
9.9117829464e+01 1.0841497162e+02 1.4466769082e+02 1.6418955215e+02 1.3278698189e+02 1.6079904783e+02 1.1318234408e+02 1.0623988719e+02 1.1880452844e+02 2.4634118855e+02 2.0352059055e+02 2.0646199662e+02 1.9945792044e+02 
9.9882038027e+01 1.0880225240e+02 1.4588079481e+02 1.6560544766e+02 1.3321177753e+02 1.6110506311e+02 1.1388769298e+02 1.0652429120e+02 1.1853711624e+02 2.4761704783e+02 2.0337758336e+02 2.0792566249e+02 2.0093295765e+02 
1.0074499227e+02 1.0919129320e+02 1.4692156823e+02 1.6690200099e+02 1.3368055390e+02 1.6135386014e+02 1.1466840883e+02 1.0679356537e+02 1.1826495566e+02 2.4884714700e+02 2.0324738195e+02 2.0937192529e+02 2.0243864826e+02 
1.0177049413e+02 1.0965372013e+02 1.4781078197e+02 1.6810196596e+02 1.3412482815e+02 1.6159848280e+02 1.1552544900e+02 1.0701685318e+02 1.1804976562e+02 2.5013144088e+02 2.0309369858e+02 2.1082538902e+02 2.0420512494e+02 
1.0295616260e+02 1.1016337048e+02 1.4859035431e+02 1.6922974585e+02 1.3456482401e+02 1.6180426648e+02 1.1633037720e+02 1.0715334112e+02 1.1782729856e+02 2.5144749897e+02 2.0303470251e+02 2.1232767949e+02 2.0590291907e+02 
