-4.2677256314e-01 -2.4006651429e-01 -2.1336017266e-01 8.2792835526e-01 7.5118944274e-01 6.1194794024e-01 -1.0183576019e+00 7.2251044631e-01 -1.1304546881e+00 6.2290119037e-01 -8.3945694527e-01 -6.4649947015e-01 -4.4538080132e-01 
-4.2168144016e-01 -2.5376722236e-01 -2.5766804444e-01 8.3596406063e-01 7.6845750326e-01 6.0482336902e-01 -1.0374001082e+00 7.5352811386e-01 -1.1167256824e+00 6.2746918511e-01 -8.5433062730e-01 -6.4350556016e-01 -4.5045923130e-01 
-4.2422547072e-01 -2.6406493545e-01 -2.9175084086e-01 8.4706115392e-01 7.7784055479e-01 5.9018253956e-01 -1.0472663750e+00 7.8302339314e-01 -1.0917458978e+00 6.3506044173e-01 -8.8075228450e-01 -6.5638505906e-01 -4.5827290559e-01 
-4.2247458807e-01 -2.7030336863e-01 -3.1773781013e-01 8.4862552048e-01 7.7859825354e-01 5.7245789240e-01 -1.0459596941e+00 8.0064724673e-01 -1.0607543807e+00 6.3562065627e-01 -8.9920958746e-01 -6.6010395274e-01 -4.6064138080e-01 
-4.2689087030e-01 -2.7770193944e-01 -3.3626322342e-01 8.4770118417e-01 7.7056812037e-01 5.4248760830e-01 -1.0341956856e+00 8.0993975903e-01 -1.0253652230e+00 6.3983528104e-01 -9.0661374502e-01 -6.5507836165e-01 -4.6122672080e-01 
-4.2623367819e-01 -2.8384597194e-01 -3.5559622315e-01 8.5425951077e-01 7.6149550324e-01 5.0693139951e-01 -1.0140010769e+00 8.1552334561e-01 -1.0003850359e+00 6.4659716964e-01 -9.2366601245e-01 -6.5362802618e-01 -4.5737375366e-01 
-4.2170233567e-01 -2.9009311979e-01 -3.8077402119e-01 8.6659693737e-01 7.4981817351e-01 4.7444879673e-01 -1.0003984710e+00 8.2032340305e-01 -9.8317928287e-01 6.5239211203e-01 -9.5243186664e-01 -6.5534038296e-01 -4.4951897543e-01 
-4.1140343805e-01 -2.9625416756e-01 -4.2513846635e-01 8.8609239196e-01 7.4278962997e-01 4.4445312095e-01 -9.9224733737e-01 8.1666321555e-01 -9.7839113906e-01 6.5921933173e-01 -9.9041268636e-01 -6.5718810734e-01 -4.3756473333e-01 
-3.9370605770e-01 -3.0365910638e-01 -4.7991738006e-01 9.0589987274e-01 7.3890670265e-01 4.2335608087e-01 -9.8695873370e-01 8.1511966369e-01 -9.8681051369e-01 6.6139342635e-01 -1.0398692281e+00 -6.5300477306e-01 -4.3085911846e-01 
-3.7389504699e-01 -3.0896397467e-01 -5.3448560704e-01 9.2301767916e-01 7.4257106598e-01 4.1771309702e-01 -9.7864051068e-01 8.1413087112e-01 -9.9830525327e-01 6.6388401237e-01 -1.0841476997e+00 -6.4183611095e-01 -4.2874235929e-01 
-3.4764386508e-01 -3.1094843848e-01 -5.7430047840e-01 9.2837450912e-01 7.3955567265e-01 4.0454992378e-01 -9.6318561759e-01 8.0234602854e-01 -9.9810342802e-01 6.5829724785e-01 -1.1013423210e+00 -6.2407115391e-01 -4.2683672406e-01 
-3.2473531893e-01 -3.1169490373e-01 -6.0892920330e-01 9.3121691345e-01 7.3829204592e-01 3.8965011749e-01 -9.4964655196e-01 7.9931183836e-01 -9.9518038436e-01 6.5334507431e-01 -1.1131796770e+00 -6.0165961065e-01 -4.2303013994e-01 
-3.1146339506e-01 -3.1191503844e-01 -6.3435577980e-01 9.2778283533e-01 7.4062682683e-01 3.6930476621e-01 -9.4016909885e-01 8.0524437628e-01 -9.8373304518e-01 6.4946643281e-01 -1.1184628627e+00 -5.7324042402e-01 -4.2490635205e-01 
-2.9662376363e-01 -3.0923977357e-01 -6.4992133972e-01 9.1701967080e-01 7.3579844061e-01 3.4880835567e-01 -9.2259291045e-01 8.0284900873e-01 -9.6567985862e-01 6.4024875326e-01 -1.1126490688e+00 -5.4408402421e-01 -4.2273372688e-01 
-2.9527395592e-01 -3.0556436713e-01 -6.6031951922e-01 9.1397345168e-01 7.2789950898e-01 3.1635754495e-01 -9.0639668484e-01 8.0950110652e-01 -9.3947762557e-01 6.3572209318e-01 -1.1156214321e+00 -5.2183287863e-01 -4.1939714960e-01 
-3.0339332728e-01 -2.9889314230e-01 -6.7193909468e-01 9.1470163970e-01 7.1181502695e-01 2.7552769545e-01 -8.8781260378e-01 8.1605698202e-01 -9.0625819135e-01 6.3228641826e-01 -1.1126431537e+00 -5.0102443667e-01 -4.2013671849e-01 
-3.1289176007e-01 -2.9318037005e-01 -6.8215636491e-01 9.2390447573e-01 6.8568817988e-01 2.3267360948e-01 -8.7735823232e-01 8.3022422039e-01 -8.6763435149e-01 6.2958924778e-01 -1.1173981266e+00 -4.8557673900e-01 -4.1811508965e-01 
-3.1802303407e-01 -2.8449372613e-01 -7.0251607549e-01 9.4229274577e-01 6.4950323287e-01 1.8461926686e-01 -8.6594459989e-01 8.3561555590e-01 -8.4113622681e-01 6.2223700920e-01 -1.1324020243e+00 -4.7007171701e-01 -4.1760629914e-01 
-3.2004974828e-01 -2.7457963522e-01 -7.1319551926e-01 9.4911542497e-01 6.1311673718e-01 1.4251420164e-01 -8.5239282354e-01 8.3248653961e-01 -8.1167285640e-01 6.1034786051e-01 -1.1346351831e+00 -4.5089185786e-01 -4.1334880076e-01 
-3.2049922881e-01 -2.6475957091e-01 -7.3556458617e-01 9.5330037851e-01 5.7635858929e-01 1.0641910477e-01 -8.4299327399e-01 8.2806261368e-01 -7.8858748072e-01 5.9565743050e-01 -1.1471648823e+00 -4.3443546824e-01 -4.0868069800e-01 
-3.1151032349e-01 -2.5404684435e-01 -7.7031429846e-01 9.6380447577e-01 5.4026024837e-01 7.6516025443e-02 -8.3715731150e-01 8.2509911102e-01 -7.7795081333e-01 5.8037579081e-01 -1.1728563640e+00 -4.2295340905e-01 -3.9904230757e-01 
-3.0109428784e-01 -2.4270809900e-01 -7.9231944175e-01 9.6368234743e-01 5.0494838895e-01 5.0666892623e-02 -8.2457238978e-01 8.1504040676e-01 -7.6187161405e-01 5.6220217650e-01 -1.1837064259e+00 -4.0757277941e-01 -3.8635656876e-01 
-2.8957360463e-01 -2.3094687465e-01 -8.0355910300e-01 9.5485949535e-01 4.7062175753e-01 2.8464035027e-02 -8.0621328452e-01 7.9910712737e-01 -7.4062223480e-01 5.4176317178e-01 -1.1819758706e+00 -3.9090059342e-01 -3.7214525363e-01 
-2.7793942480e-01 -2.2232107470e-01 -8.2655779915e-01 9.3475668039e-01 4.3909096973e-01 1.3429877675e-02 -8.0165286888e-01 7.8641166859e-01 -7.2987236984e-01 5.2159396531e-01 -1.1762849703e+00 -3.7188852194e-01 -3.5407023755e-01 
-2.6892762910e-01 -2.1164070943e-01 -8.5411219992e-01 9.1609909845e-01 4.0267851132e-01 5.9139978218e-03 -7.9058293788e-01 7.8656919896e-01 -7.1477481837e-01 5.0908330127e-01 -1.1766736189e+00 -3.6610699836e-01 -3.3837724946e-01 
-2.6714245743e-01 -2.0147098460e-01 -8.7515527332e-01 9.0140081637e-01 3.7505689926e-01 -8.3352257961e-04 -7.8196722571e-01 7.9066166006e-01 -6.9407768236e-01 4.9575529907e-01 -1.1776233397e+00 -3.4969789446e-01 -3.1895376101e-01 
-2.6889015216e-01 -1.1969424075e-01 -8.8757477824e-01 8.8452606301e-01 3.6070224553e-01 -2.1129304785e-02 -7.6939442772e-01 7.9758141130e-01 -6.6305204545e-01 4.8135207309e-01 -1.1719419643e+00 -3.3150923722e-01 -3.0109642712e-01 
-2.6789406819e-01 -5.7549925567e-02 -8.8987972019e-01 8.6222351119e-01 3.4532269184e-01 -3.8003586814e-02 -7.5068851626e-01 7.9608652836e-01 -6.3055125757e-01 4.6482526278e-01 -1.1564169306e+00 -3.1317313202e-01 -2.8464716162e-01 
-2.6459969633e-01 -6.0343996600e-03 -8.8365752941e-01 8.3435462476e-01 3.2922226984e-01 -5.1845762087e-02 -7.2807337012e-01 7.8752893961e-01 -5.9776565320e-01 4.4666414967e-01 -1.1327560938e+00 -2.9447866692e-01 -2.6799582046e-01 
-2.5940275509e-01 3.6874761117e-02 -8.7032137681e-01 8.0192658661e-01 3.1133234255e-01 -6.3011102600e-02 -7.0298145371e-01 7.7311033771e-01 -5.6471234148e-01 4.2688232325e-01 -1.1024703094e+00 -2.7645929161e-01 -2.5137759338e-01 
-2.6465363103e-01 3.7097488920e-01 -8.5594852716e-01 7.7854554941e-01 3.0399644771e-01 -9.1639130871e-02 -6.8043131120e-01 7.6233664615e-01 -5.2977895297e-01 4.0930566077e-01 -1.0574938088e+00 -2.0057140385e-01 -4.9560961158e-02 
-2.6775632755e-01 3.6439074206e-01 -8.4252262833e-01 7.6279763529e-01 2.9621640490e-01 -1.1993120479e-01 -6.5664505890e-01 7.5130224265e-01 -4.9456791814e-01 3.9074562622e-01 -1.0178626879e+00 -1.8815807097e-01 -7.6488800221e-02 
-2.6791015057e-01 3.6086079938e-01 -8.2350563209e-01 7.4255901631e-01 2.8695723214e-01 -1.4298740246e-01 -6.3061994048e-01 7.3513293960e-01 -4.6042126991e-01 3.7155398333e-01 -9.7520007061e-01 -1.7599340233e-01 -9.8456366639e-02 
-2.6558266300e-01 3.5638726168e-01 -7.9996111126e-01 7.1872946737e-01 2.7653907303e-01 -1.6106560845e-01 -6.0295067471e-01 7.1479364395e-01 -4.2784567101e-01 3.5158389360e-01 -9.3037930435e-01 -1.6392636793e-01 -1.1602743973e-01 
-2.6118982358e-01 3.5238894077e-01 -7.7282501285e-01 6.9209859816e-01 2.6524178558e-01 -1.7479171201e-01 -5.7415247691e-01 6.9113404943e-01 -3.9652720343e-01 3.3156557273e-01 -8.8415463494e-01 -1.5191578248e-01 -1.2936464972e-01 
-2.5881031550e-01 5.2494192154e-01 -7.5488949993e-01 6.7288199890e-01 2.6114347363e-01 -1.5168330158e-01 -5.4471539957e-01 6.7101513638e-01 -3.6896539206e-01 3.1389105714e-01 -8.4806964408e-01 -9.1444609880e-02 4.6416772532e-02 
-2.5465959269e-01 3.8134543596e-01 -7.4454132046e-01 6.6712017608e-01 2.4975365106e-01 -1.9317242237e-01 -5.2473522165e-01 6.5456077619e-01 -3.5257831961e-01 2.9818282200e-01 -8.2049217876e-01 -8.2982837859e-02 8.3889624824e-03 
-2.4883364498e-01 3.6294671851e-01 -7.2901110840e-01 6.5615691442e-01 2.3788486190e-01 -2.2654875631e-01 -5.0312054735e-01 6.3472063762e-01 -3.3556407227e-01 2.8223828254e-01 -7.8977623596e-01 -8.0811448198e-02 -2.4769342395e-02 
-2.4165231780e-01 3.4296997092e-01 -7.0926540577e-01 6.4092049772e-01 2.2572212024e-01 -2.5253954542e-01 -4.8032953400e-01 6.1221511956e-01 -3.1817842040e-01 2.6624123741e-01 -7.5670262079e-01 -7.6606736313e-02 -5.1059464233e-02 
-2.3339701940e-01 3.1728269340e-01 -6.8615569857e-01 6.2222969426e-01 2.1342371215e-01 -2.7208100202e-01 -4.5557543001e-01 5.8767449508e-01 -3.0063986390e-01 2.5034673641e-01 -7.2194958397e-01 -7.1549417247e-02 -7.3141023647e-02 
-2.3427915125e-01 1.9444426459e-01 -6.7617947484e-01 6.1079177349e-01 1.9564796252e-01 -3.1118462987e-01 -4.3944878282e-01 5.6608636374e-01 -2.9294806729e-01 2.3852299443e-01 -7.0945768879e-01 -6.6691527602e-02 -8.8804070174e-02 
-2.3710758207e-01 8.9510894808e-02 -6.7858630172e-01 6.0351144071e-01 1.7324703903e-01 -3.3130332934e-01 -4.1946073355e-01 5.5038226231e-01 -2.9757946428e-01 2.2694697386e-01 -6.9828740718e-01 -6.3294343583e-02 -1.0063335470e-01 
-2.3731181893e-01 -1.4359406376e-02 -6.7438744105e-01 5.9185448355e-01 1.5201592137e-01 -3.4518426628e-01 -3.9880485051e-01 5.3212842550e-01 -2.9874538064e-01 2.1513074538e-01 -6.8249000344e-01 -7.0799932527e-02 -1.0942135572e-01 
-2.3530732704e-01 -1.3037892237e-01 -6.6467193232e-01 5.7662383673e-01 1.3357121435e-01 -3.5369216805e-01 -3.7777676553e-01 5.1189774524e-01 -2.9698625646e-01 2.0322087011e-01 -6.6294621976e-01 -7.6036448464e-02 -1.1555291002e-01 
-2.3194325201e-01 -1.8027327490e-01 -6.5985195283e-01 5.5314758862e-01 1.1018411823e-01 -3.6222740791e-01 -3.6302072596e-01 4.9523628672e-01 -3.0209590216e-01 1.9135733278e-01 -6.6380607524e-01 -7.6726283276e-02 -1.1788612417e-01 
-2.2307946444e-01 -2.4149946426e-01 -6.5586302396e-01 5.3025889483e-01 8.8940505985e-02 -3.6706132223e-01 -3.5070089279e-01 4.8920700089e-01 -3.0297947140e-01 1.7858427487e-01 -6.6279346304e-01 -7.9247398065e-02 -1.1826416837e-01 
-2.1357959619e-01 -2.8946161816e-01 -6.4649393717e-01 5.0614760551e-01 7.0259745979e-02 -3.6776037112e-01 -3.3712426894e-01 4.7965034989e-01 -3.0094407474e-01 1.6620488567e-01 -6.5586379999e-01 -8.3078236204e-02 -1.1915241479e-01 
-2.0363192396e-01 -3.2559573591e-01 -6.3268624322e-01 4.8122926644e-01 5.3905565851e-02 -3.6497573151e-01 -3.2261523114e-01 4.6721494598e-01 -2.9647259479e-01 1.5427008230e-01 -6.4402165098e-01 -8.6095594589e-02 -1.1934790875e-01 
-1.9339888844e-01 -3.5766253876e-01 -6.1527245741e-01 4.5563686471e-01 3.9657933061e-02 -3.5928696741e-01 -3.0745511956e-01 4.5247264888e-01 -2.8999345889e-01 1.4281860726e-01 -6.2815686966e-01 -8.8807592655e-02 -1.1875499826e-01 
-1.8255798183e-01 -4.0061177606e-01 -6.0073137858e-01 4.3037165224e-01 2.7464249163e-02 -3.7287665013e-01 -2.9993960201e-01 4.4725729832e-01 -2.7672842705e-01 1.2954738451e-01 -6.1644546069e-01 -9.6087054404e-02 -1.1626793419e-01 
-1.8053186346e-01 -4.3572693653e-01 -5.9070342247e-01 4.0865770934e-01 6.5375888529e-03 -3.6902743970e-01 -2.8705560482e-01 4.5149335010e-01 -2.6053867777e-01 1.1687586136e-01 -6.2182773764e-01 -9.7632460968e-02 -1.1593404140e-01 
-1.7717241622e-01 -4.4909702237e-01 -5.7595809399e-01 3.8664947804e-01 -1.1120956617e-02 -3.6240625274e-01 -2.7358819240e-01 4.5091534062e-01 -2.4453441410e-01 1.0514775116e-01 -6.2065162655e-01 -1.0001840874e-01 -1.1670875405e-01 
-1.7272249334e-01 -4.4975172456e-01 -5.5827601087e-01 3.6459558505e-01 -2.5869195039e-02 -3.5351464902e-01 -2.5975364983e-01 4.4629417375e-01 -2.2883290314e-01 9.4320570060e-02 -6.1397092477e-01 -1.0230620044e-01 -1.1764896513e-01 
-1.6739632603e-01 -4.4681769258e-01 -5.3828637134e-01 3.4270553554e-01 -3.8034719041e-02 -3.4279524351e-01 -2.4573723208e-01 4.3831523023e-01 -2.1380157772e-01 8.5930460009e-02 -6.0272231859e-01 -1.0372487299e-01 -1.1736076004e-01 
-1.7883283758e-01 -4.6113787290e-01 -5.2236968466e-01 3.2858440789e-01 -4.9549319031e-02 -3.6438619915e-01 -2.3818626463e-01 4.3898169940e-01 -1.9534242575e-01 7.8337592340e-02 -5.7560793360e-01 -9.8287096962e-02 -1.0740564705e-01 
-2.0667507810e-01 -4.7179842558e-01 -5.0472014822e-01 3.1722666898e-01 -5.3223317134e-02 -3.9624044348e-01 -2.3232880858e-01 4.4327371471e-01 -1.8304242069e-01 7.2175480917e-02 -5.5326842100e-01 -8.4474106227e-02 -9.9468406478e-02 
-2.4428523628e-01 -4.8251360170e-01 -4.9920592486e-01 3.1994349851e-01 -4.9952497994e-02 -4.1952130042e-01 -2.2361045402e-01 4.4759302707e-01 -1.7764032285e-01 6.6481999554e-02 -5.3850375135e-01 -6.6584218122e-02 -9.2043605002e-02 
-2.7793441561e-01 -4.4099244735e-01 -5.0100549180e-01 3.2120178400e-01 -4.8178229501e-02 -4.4943554788e-01 -2.1222882185e-01 4.5368712614e-01 -1.8144204272e-01 5.9453522193e-02 -5.3139266342e-01 -5.0831142738e-02 -7.3732577140e-02 
-3.0089170529e-01 -4.0649742709e-01 -5.1298883615e-01 3.1974649492e-01 -5.2607513943e-02 -4.8080183680e-01 -2.0512243031e-01 4.5536364639e-01 -1.9091080817e-01 6.1395883636e-02 -5.3691974527e-01 -3.7610238478e-02 -5.3606338817e-02 
-3.1581502487e-01 -3.7804313401e-01 -5.3189428799e-01 3.1511389689e-01 -6.2282149359e-02 -5.1006794119e-01 -2.0016017062e-01 4.5727278153e-01 -2.0422177014e-01 6.1780430325e-02 -5.6267072851e-01 -3.6362359328e-02 -3.1773516094e-02 
-3.2152619520e-01 -3.5154650177e-01 -5.4373158464e-01 3.0863317545e-01 -6.9885832110e-02 -5.5440332545e-01 -1.9203409287e-01 4.5820904459e-01 -2.1762888618e-01 6.2349252011e-02 -5.7658809120e-01 -3.9786495841e-02 -1.5736835783e-02 
-3.2604894341e-01 -3.3038772617e-01 -5.5820592837e-01 2.9478473091e-01 -8.5260420913e-02 -5.7874603362e-01 -1.8502931916e-01 4.6136722474e-01 -2.2663824584e-01 6.0524365660e-02 -5.8852042414e-01 -5.4880752123e-02 1.3586115888e-03 
-3.3867623659e-01 -3.1827893925e-01 -5.7288435024e-01 2.7135256892e-01 -1.0711039828e-01 -5.8423012975e-01 -1.8454231336e-01 4.6750293895e-01 -2.3414554504e-01 5.4611517385e-02 -6.1417052973e-01 -9.3925308596e-02 1.0901401300e-02 
-3.5698669287e-01 -3.0384058906e-01 -5.7930182284e-01 2.4539024788e-01 -1.3849465589e-01 -6.0682953304e-01 -1.9461207110e-01 4.7420830305e-01 -2.3309709065e-01 5.4677033437e-02 -6.2755779713e-01 -1.4513484159e-01 1.7045728505e-02 
-3.8857141673e-01 -2.9341025008e-01 -5.7859195266e-01 2.1716040743e-01 -1.6649383691e-01 -6.1411658629e-01 -2.0295247531e-01 4.8080709180e-01 -2.2866402207e-01 5.0591257042e-02 -6.4857869269e-01 -1.9811067553e-01 2.1963138669e-02 
-4.2597089469e-01 -2.8686897074e-01 -5.6701560982e-01 1.9267300987e-01 -1.9355108769e-01 -6.2885958499e-01 -2.0703659856e-01 4.8741209333e-01 -2.3137307789e-01 4.5133802583e-02 -6.5864365382e-01 -2.2869092979e-01 2.1757049508e-02 
-4.5208903112e-01 -2.8396421873e-01 -5.6035579877e-01 1.6888286319e-01 -2.2743552545e-01 -6.6616742319e-01 -2.0690796667e-01 4.8216381804e-01 -2.4212841324e-01 3.8522240027e-02 -6.6197369511e-01 -2.5191958107e-01 2.0534188944e-02 
-4.7092436661e-01 -2.7992946316e-01 -5.5673288352e-01 1.5152856227e-01 -2.5305251187e-01 -7.0304582650e-01 -2.1205259491e-01 4.7751544531e-01 -2.5422424495e-01 2.7659361154e-02 -6.6077479823e-01 -2.7511852584e-01 1.3192428838e-02 
-4.8296516081e-01 -2.8200411854e-01 -5.5879407473e-01 1.3802601301e-01 -2.7468284318e-01 -7.5253346108e-01 -2.1729906884e-01 4.7114598878e-01 -2.6693844463e-01 1.4936799312e-02 -6.6334265435e-01 -3.0654521842e-01 1.1262054935e-02 
-5.0093597574e-01 -2.8749114796e-01 -5.6888744390e-01 1.2971543091e-01 -2.9205347539e-01 -7.8927053435e-01 -2.1723413776e-01 4.6035672126e-01 -2.7475354712e-01 5.5959152664e-03 -6.7291595969e-01 -3.4740387771e-01 1.5439441648e-02 
-5.3405280489e-01 -2.9647917936e-01 -5.8404952376e-01 1.1501119196e-01 -3.0281166277e-01 -8.2022888265e-01 -2.0799932519e-01 4.4796085799e-01 -2.7823991154e-01 -5.3154855475e-03 -6.8413924331e-01 -3.9662663512e-01 1.5405620281e-02 
-5.5700541962e-01 -3.0034182479e-01 -5.8921675033e-01 1.0102836402e-01 -3.1035941185e-01 -8.3698054682e-01 -2.0306543107e-01 4.3414247091e-01 -2.8135226671e-01 -1.1941354863e-02 -6.8837159077e-01 -4.3429017960e-01 2.0169067493e-02 
-5.8718549117e-01 -3.0261602994e-01 -6.0914501647e-01 8.0856001033e-02 -3.1216245631e-01 -8.4415744159e-01 -2.2129223296e-01 4.2043054197e-01 -2.8252410269e-01 -2.2466524880e-02 -6.9529471128e-01 -4.6906778100e-01 1.4867237873e-02 
-6.1768491091e-01 -3.1159054469e-01 -6.2316001565e-01 5.3304879569e-02 -3.1283786773e-01 -8.4155533662e-01 -2.5326109522e-01 4.0804583559e-01 -2.9115163597e-01 -3.3573259586e-02 -7.1403810811e-01 -4.8567215908e-01 9.1297031133e-03 
-6.3693108941e-01 -3.2361398753e-01 -6.2381681343e-01 2.7520899650e-02 -3.2084182368e-01 -8.4025764279e-01 -3.0594063607e-01 3.9935021321e-01 -2.9922812019e-01 -4.2536996705e-02 -7.2323567888e-01 -4.9393709436e-01 -2.5468534528e-03 
-6.3864525012e-01 -3.3858068609e-01 -6.1272720339e-01 -8.6124838426e-04 -3.3079599181e-01 -8.5322193113e-01 -3.5405417320e-01 3.9203309337e-01 -3.1044571372e-01 -5.0541367354e-02 -7.2013952483e-01 -4.9708406778e-01 -2.3868534654e-02 
-6.2947179179e-01 -3.5001138905e-01 -5.8802763511e-01 -3.2331211100e-02 -3.4705781866e-01 -8.7309103746e-01 -3.9702468273e-01 3.8689556365e-01 -3.1537581214e-01 -5.8628611603e-02 -7.1125605406e-01 -5.1377377896e-01 -5.9709220801e-02 
-6.1930510029e-01 -3.5782533148e-01 -5.6422535759e-01 -5.8390405259e-02 -3.7061811601e-01 -8.9867759085e-01 -4.1948147312e-01 3.8294914475e-01 -3.2011256243e-01 -6.5141566467e-02 -6.9907198036e-01 -5.4528139796e-01 -1.0794319664e-01 
-6.2228262827e-01 -3.6034422289e-01 -5.4764705666e-01 -7.6405885635e-02 -3.9121564782e-01 -9.2561983654e-01 -4.2207860650e-01 3.7768664237e-01 -3.2445559568e-01 -7.1876142345e-02 -6.8757246103e-01 -5.8550400629e-01 -1.7284977478e-01 
-5.9627306257e-01 -3.5340210875e-01 -5.3989382757e-01 -9.1160500647e-02 -4.1855587266e-01 -9.5522676406e-01 -4.2084291981e-01 3.7165343500e-01 -3.6301556350e-01 -7.5905142032e-02 -6.8586574570e-01 -6.3190437771e-01 -2.4056050168e-01 
-5.7819684857e-01 -3.4432318817e-01 -5.2842258100e-01 -1.0273263874e-01 -4.3770971905e-01 -9.7136533346e-01 -4.1733562346e-01 3.6317150115e-01 -3.8782198285e-01 -7.8597308868e-02 -6.7814078366e-01 -6.6513064964e-01 -2.9529682690e-01 
-5.7006998894e-01 -3.3353054523e-01 -5.1392980724e-01 -1.1152230318e-01 -4.4896258201e-01 -9.7602948502e-01 -4.0969476941e-01 3.5270805640e-01 -3.7947150053e-01 -8.0140557512e-02 -6.6542552668e-01 -6.8697326364e-01 -3.3862017697e-01 
-5.9613877004e-01 -3.1854377837e-01 -5.2856307178e-01 -1.2471167911e-01 -4.6639295331e-01 -9.8220132796e-01 -4.2047919384e-01 3.3515389774e-01 -3.6771861298e-01 -8.2582319626e-02 -6.5634398556e-01 -7.0035164824e-01 -3.8275787279e-01 
-6.1300928112e-01 -2.9884573339e-01 -5.6800214651e-01 -1.3940889491e-01 -4.8571881804e-01 -9.6688039304e-01 -4.4620318310e-01 3.1354404644e-01 -3.5166246664e-01 -8.5845351967e-02 -6.5604190832e-01 -7.0851537935e-01 -4.2174226956e-01 
-6.1388443313e-01 -2.8128906249e-01 -5.8627225040e-01 -1.4919577404e-01 -4.9890401674e-01 -9.6016326657e-01 -4.6781778567e-01 2.9353127355e-01 -3.3368992266e-01 -8.8699679211e-02 -6.5273690578e-01 -6.9975224995e-01 -4.5564824717e-01 
-3.8408898122e-01 -2.5944615591e-01 -6.3250538729e-01 -1.6814907756e-01 -5.0823621682e-01 -9.4621506319e-01 -5.0577321219e-01 2.7020004659e-01 -3.3159746714e-01 -9.2818620270e-02 -6.5711388942e-01 -6.8100130878e-01 -4.9080345730e-01 
-3.7375195872e-01 -2.4525614356e-01 -6.9254658013e-01 -1.8808775662e-01 -5.1546483483e-01 -9.2983052388e-01 -5.3510340665e-01 2.4598887748e-01 -3.0356517912e-01 -9.2786870838e-02 -6.6100440487e-01 -6.7104794514e-01 -5.3097984048e-01 
-2.5801344396e-01 -2.2957044528e-01 -7.3694724526e-01 -2.0313064897e-01 -5.1681682431e-01 -9.0752476429e-01 -5.5869005559e-01 2.2337230661e-01 -2.7890540670e-01 -9.2900273025e-02 -6.5821450795e-01 -6.5538501370e-01 -5.5989747483e-01 
-4.7772461478e-02 -2.1427406253e-01 -7.6752854705e-01 -2.1391840549e-01 -5.1321437542e-01 -8.8044401758e-01 -5.7340218659e-01 2.0098223328e-01 -2.6941386174e-01 -9.2143706217e-02 -6.4983220122e-01 -6.3620288057e-01 -5.7908170650e-01 
4.6825632450e-01 -1.9329345116e-01 -7.8775605391e-01 -2.2891242389e-01 -5.0488944314e-01 -8.5308780370e-01 -5.8019202777e-01 1.7490986946e-01 -2.8078808679e-01 -9.1460215381e-02 -6.4510369305e-01 -6.3387343013e-01 -6.0862766811e-01 
7.1978914986e-01 -1.8116966840e-01 -7.8863894357e-01 -2.5493957845e-01 -4.9290085457e-01 -8.3015171351e-01 -5.7852970335e-01 1.5656158017e-01 -2.9810755202e-01 -9.9713042694e-02 -6.3664842709e-01 -6.4724054402e-01 -6.5348170429e-01 
9.4441428840e-01 -1.6768390550e-01 -7.8389017361e-01 -2.7448960783e-01 -4.7829876317e-01 -8.1286135623e-01 -5.7179604813e-01 1.4011941540e-01 -3.1118936065e-01 -1.0393401867e-01 -6.2233705460e-01 -6.4725578781e-01 -6.7919213418e-01 
9.3847074168e-01 -1.5584065645e-01 -9.2046400468e-01 -2.8868005941e-01 -4.6150735673e-01 -7.9356813159e-01 -5.5956543866e-01 1.2555374537e-01 -3.1936693941e-01 -1.0487564866e-01 -5.9472554343e-01 -6.4554442708e-01 -6.9522769532e-01 
1.2017401382e+00 -1.4120860907e-01 -8.9207169897e-01 -3.0232103993e-01 -4.4732539885e-01 -7.8416657053e-01 -5.4735012471e-01 1.1217313429e-01 -3.2928077528e-01 -1.0868333670e-01 -5.7566052942e-01 -6.4641004477e-01 -7.1670304601e-01 
