1.6450021510e+02 2.8785748883e+02 1.8748345384e+02 1.1334706547e+02 2.0648451774e+02 1.9919293615e+02 2.6226156522e+02 2.8185042361e+02 3.4582562893e+02 4.2199979637e+02 3.5439757000e+02 4.2953931048e+02 5.1971168780e+02 
1.6452182391e+02 2.8935252026e+02 1.8617723196e+02 1.1252122796e+02 2.0693277097e+02 1.9820312210e+02 2.6272590929e+02 2.8075179348e+02 3.4554460310e+02 4.2232717657e+02 3.5190912774e+02 4.2745880464e+02 5.1854482616e+02 
1.6448333622e+02 2.9091586266e+02 1.8475614797e+02 1.1165841582e+02 2.0732901015e+02 1.9737944095e+02 2.6330295738e+02 2.7947991407e+02 3.4535607040e+02 4.2274931322e+02 3.4923852068e+02 4.2522734560e+02 5.1710029430e+02 
1.6445994704e+02 2.9208127820e+02 1.8352154210e+02 1.1097353328e+02 2.0762262908e+02 1.9677660146e+02 2.6375985765e+02 2.7842366815e+02 3.4525692030e+02 4.2310555945e+02 3.4707686538e+02 4.2338247805e+02 5.1584404680e+02 
1.6450820977e+02 2.9349427086e+02 1.8196966167e+02 1.1014673117e+02 2.0786541637e+02 1.9620044643e+02 2.6459781766e+02 2.7740258316e+02 3.4528600685e+02 4.2344350786e+02 3.4483443879e+02 4.2160326172e+02 5.1442772798e+02 
1.6455970803e+02 2.9465252046e+02 1.8063097619e+02 1.0948992829e+02 2.0802919241e+02 1.9580361239e+02 2.6538596855e+02 2.7661494111e+02 3.4536928249e+02 4.2372428444e+02 3.4304424085e+02 4.2015771710e+02 5.1306475694e+02 
1.6453364140e+02 2.9574366718e+02 1.7924063791e+02 1.0877027368e+02 2.0812598118e+02 1.9547225820e+02 2.6594166397e+02 2.7545414197e+02 3.4565440198e+02 4.2412339171e+02 3.4097386290e+02 4.1866892849e+02 5.1177484865e+02 
1.6447471053e+02 2.9709373377e+02 1.7778057071e+02 1.0806995003e+02 2.0817888356e+02 1.9518697360e+02 2.6667984551e+02 2.7447901209e+02 3.4601085218e+02 4.2479303813e+02 3.3882822008e+02 4.1707202854e+02 5.1018721109e+02 
1.6442981156e+02 2.9818012771e+02 1.7653701812e+02 1.0751931948e+02 2.0818440468e+02 1.9502777341e+02 2.6733471104e+02 2.7371193305e+02 3.4636706401e+02 4.2536374839e+02 3.3711234863e+02 4.1584945728e+02 5.0883016628e+02 
1.6445738713e+02 2.9939691645e+02 1.7505632363e+02 1.0688560417e+02 2.0816280259e+02 1.9490311987e+02 2.6784509788e+02 2.7287993779e+02 3.4686837300e+02 4.2583508970e+02 3.3531836550e+02 4.1450219744e+02 5.0753801481e+02 
1.6437782641e+02 3.0036954374e+02 1.7380183008e+02 1.0638976156e+02 2.0810880200e+02 1.9487331566e+02 2.6828056908e+02 2.7221047088e+02 3.4734182735e+02 4.2622836340e+02 3.3390440382e+02 4.1342870432e+02 5.0644892367e+02 
1.6432365328e+02 3.0138126129e+02 1.7233515745e+02 1.0571227061e+02 2.0801313046e+02 1.9481343970e+02 2.6861187017e+02 2.7176422421e+02 3.4784279755e+02 4.2678301519e+02 3.3243118783e+02 4.1221283999e+02 5.0511920724e+02 
1.6428171959e+02 3.0217778806e+02 1.7109921254e+02 1.0517428477e+02 2.0789974425e+02 1.9482924564e+02 2.6892303849e+02 2.7150458794e+02 3.4830626783e+02 4.2724838358e+02 3.3129017690e+02 4.1124981351e+02 5.0400170205e+02 
1.6432436479e+02 3.0325920129e+02 1.6979954702e+02 1.0454862770e+02 2.0778005971e+02 1.9484846353e+02 2.6915600535e+02 2.7137900754e+02 3.4894883122e+02 4.2792810202e+02 3.2996002886e+02 4.1013070304e+02 5.0309936761e+02 
1.6439698067e+02 3.0417654910e+02 1.6838214286e+02 1.0391107375e+02 2.0770762150e+02 1.9480415760e+02 2.6907731914e+02 2.7121121500e+02 3.4963952984e+02 4.2884579300e+02 3.2861507906e+02 4.0890610146e+02 5.0183364209e+02 
1.6454414171e+02 3.0482738610e+02 1.6725170641e+02 1.0338714401e+02 2.0766837037e+02 1.9483002046e+02 2.6900681863e+02 2.7111926475e+02 3.5020215203e+02 4.2943200233e+02 3.2753507737e+02 4.0795780349e+02 5.0081585754e+02 
1.6471890724e+02 3.0531101409e+02 1.6632059335e+02 1.0297915600e+02 2.0761446207e+02 1.9490237100e+02 2.6893355460e+02 2.7110102961e+02 3.5070283603e+02 4.2991922866e+02 3.2672011781e+02 4.0722072004e+02 4.9997872499e+02 
1.6484493517e+02 3.0606306754e+02 1.6532451063e+02 1.0244336286e+02 2.0759603154e+02 1.9493614116e+02 2.6870793505e+02 2.7090810507e+02 3.5120544848e+02 4.3080699609e+02 3.2570580037e+02 4.0637935166e+02 4.9910756895e+02 
1.6497693941e+02 3.0664734504e+02 1.6451197044e+02 1.0202158681e+02 2.0756377741e+02 1.9500748437e+02 2.6847182528e+02 2.7076742893e+02 3.5164734691e+02 4.3155795626e+02 3.2493750324e+02 4.0572982455e+02 4.9839953789e+02 
1.6513032700e+02 3.0725056652e+02 1.6369754242e+02 1.0142913788e+02 2.0762338781e+02 1.9504132724e+02 2.6806623315e+02 2.7066369701e+02 3.5214175222e+02 4.3238449170e+02 3.2404255893e+02 4.0480397247e+02 4.9759065161e+02 
1.6523352990e+02 3.0770923637e+02 1.6304379716e+02 1.0095488140e+02 2.0766230991e+02 1.9510594973e+02 2.6767767354e+02 2.7059125422e+02 3.5257183019e+02 4.3307814003e+02 3.2336917799e+02 4.0407398153e+02 4.9693628818e+02 
1.6532360021e+02 3.0804354468e+02 1.6253038496e+02 1.0058375262e+02 2.0768382212e+02 1.9519469156e+02 2.6730478967e+02 2.7053921205e+02 3.5294327805e+02 4.3368706450e+02 3.2288598239e+02 4.0351407382e+02 4.9641725167e+02 
1.6537765339e+02 3.0863150005e+02 1.6183672788e+02 9.9990155301e+01 2.0793375810e+02 1.9534475144e+02 2.6706083687e+02 2.7061574814e+02 3.5328997478e+02 4.3424556736e+02 3.2214384587e+02 4.0269444175e+02 4.9570449225e+02 
1.6546027681e+02 3.0945894057e+02 1.6088076643e+02 9.9268527861e+01 2.0822798254e+02 1.9549091845e+02 2.6667946441e+02 2.7073935011e+02 3.5394783887e+02 4.3483105632e+02 3.2123792908e+02 4.0165486331e+02 4.9487402388e+02 
1.6553127417e+02 3.1012540779e+02 1.6009750433e+02 9.8677100461e+01 2.0847485984e+02 1.9564287247e+02 2.6632516787e+02 2.7085967681e+02 3.5466984632e+02 4.3531022709e+02 3.2053594635e+02 4.0081536533e+02 4.9419707692e+02 
1.6556946081e+02 3.1093658380e+02 1.5940366467e+02 9.7917585005e+01 2.0889696516e+02 1.9580596175e+02 2.6580950685e+02 2.7093288438e+02 3.5532619913e+02 4.3590849127e+02 3.1959680732e+02 3.9981134492e+02 4.9341928135e+02 
1.6562877871e+02 3.1152128936e+02 1.5858678220e+02 9.6978567114e+01 2.0947255140e+02 1.9598794459e+02 2.6533572661e+02 2.7112408555e+02 3.5589661531e+02 4.3663692098e+02 3.1855709377e+02 3.9864454464e+02 4.9252107283e+02 
1.6567878239e+02 3.1197704354e+02 1.5792459053e+02 9.6196730348e+01 2.0996442540e+02 1.9616408129e+02 2.6490444794e+02 2.7128048298e+02 3.5638012748e+02 4.3725048230e+02 3.1772915935e+02 3.9767656089e+02 4.9178279484e+02 
1.6572047529e+02 3.1232117970e+02 1.5739797642e+02 9.5554239402e+01 2.1038098781e+02 1.9633289563e+02 2.6452733278e+02 2.7142090981e+02 3.5678585108e+02 4.3774426646e+02 3.1708569299e+02 3.9689762299e+02 4.9117454523e+02 
1.6579532835e+02 3.1298001331e+02 1.5677073580e+02 9.4760179287e+01 2.1091903718e+02 1.9659415090e+02 2.6394294046e+02 2.7139156741e+02 3.5723957654e+02 4.3830798795e+02 3.1634884175e+02 3.9595167350e+02 4.9037043861e+02 
1.6592814563e+02 3.1384653319e+02 1.5600354610e+02 9.3928251225e+01 2.1164419979e+02 1.9685651954e+02 2.6328408448e+02 2.7124641593e+02 3.5766756283e+02 4.3894830107e+02 3.1550021297e+02 3.9489040450e+02 4.8942817866e+02 
1.6604837969e+02 3.1495263369e+02 1.5509984780e+02 9.2802652236e+01 2.1249602641e+02 1.9717610814e+02 2.6253049234e+02 2.7115310933e+02 3.5821034552e+02 4.3948417202e+02 3.1470472997e+02 3.9364048131e+02 4.8831514275e+02 
1.6617690243e+02 3.1677174320e+02 1.5408917859e+02 9.1469127173e+01 2.1347676889e+02 1.9747534235e+02 2.6173687149e+02 2.7096650359e+02 3.5872812581e+02 4.4012894939e+02 3.1378661180e+02 3.9225366408e+02 4.8708407147e+02 
1.6630781709e+02 3.1879108044e+02 1.5302596097e+02 9.0041644107e+01 2.1467678793e+02 1.9801886434e+02 2.6088336952e+02 2.7071411404e+02 3.5919799100e+02 4.4072346634e+02 3.1299209220e+02 3.9068473672e+02 4.8580113779e+02 
1.6651987890e+02 3.2088191207e+02 1.5183806378e+02 8.8602422495e+01 2.1594091662e+02 1.9855391476e+02 2.5980700520e+02 2.7019553932e+02 3.5987198459e+02 4.4120300486e+02 3.1234460386e+02 3.8899560047e+02 4.8443326506e+02 
1.6674898448e+02 3.2258073878e+02 1.5084895196e+02 8.7392394430e+01 2.1702030543e+02 1.9902314286e+02 2.5891516488e+02 2.6973040341e+02 3.6043992622e+02 4.4158748171e+02 3.1184549345e+02 3.8757586650e+02 4.8328931835e+02 
1.6690375473e+02 3.2461603306e+02 1.4977624520e+02 8.6238100211e+01 2.1814764458e+02 1.9955200746e+02 2.5801721443e+02 2.6906409552e+02 3.6109004734e+02 4.4197356745e+02 3.1152226436e+02 3.8613259057e+02 4.8212245044e+02 
1.6707453513e+02 3.2691683219e+02 1.4854603945e+02 8.5045258035e+01 2.1922886279e+02 2.0017211135e+02 2.5723539768e+02 2.6844645623e+02 3.6183633611e+02 4.4221244413e+02 3.1135170922e+02 3.8460864952e+02 4.8086526401e+02 
1.6734405675e+02 3.2937098339e+02 1.4732938741e+02 8.4100422417e+01 2.2031826447e+02 2.0089927808e+02 2.5623796413e+02 2.6748963358e+02 3.6259601181e+02 4.4239927290e+02 3.1144104392e+02 3.8306343779e+02 4.7951198334e+02 
1.6757260771e+02 3.3176733771e+02 1.4603498253e+02 8.3298434990e+01 2.2131779554e+02 2.0155907490e+02 2.5525769261e+02 2.6658390176e+02 3.6341176704e+02 4.4250959106e+02 3.1171345385e+02 3.8162318821e+02 4.7817320277e+02 
1.6774735845e+02 3.3427089135e+02 1.4462641947e+02 8.2700758179e+01 2.2213429105e+02 2.0216462700e+02 2.5406994210e+02 2.6553911838e+02 3.6414010438e+02 4.4245635700e+02 3.1214779171e+02 3.8022760187e+02 4.7673707761e+02 
1.6782807346e+02 3.3637608471e+02 1.4345176221e+02 8.2235890682e+01 2.2280538763e+02 2.0268998253e+02 2.5304942777e+02 2.6463472223e+02 3.6474739311e+02 4.4238032867e+02 3.1257576364e+02 3.7908407765e+02 4.7554265194e+02 
1.6785163872e+02 3.3867318448e+02 1.4224528469e+02 8.1933140227e+01 2.2328424611e+02 2.0323220723e+02 2.5183736915e+02 2.6375392010e+02 3.6534212985e+02 4.4222362699e+02 3.1311066474e+02 3.7802540215e+02 4.7450060552e+02 
1.6793474006e+02 3.4092079491e+02 1.4095721680e+02 8.2000678750e+01 2.2366552452e+02 2.0377559358e+02 2.5074380858e+02 2.6268840418e+02 3.6581025597e+02 4.4207724963e+02 3.1373758408e+02 3.7706669827e+02 4.7354483030e+02 
1.6803070801e+02 3.4274869341e+02 1.3983049747e+02 8.2118888228e+01 2.2400688351e+02 2.0418982085e+02 2.4986916737e+02 2.6173277619e+02 3.6622688918e+02 4.4198288632e+02 3.1429954933e+02 3.7625656471e+02 4.7275892038e+02 
1.6788502472e+02 3.4463948054e+02 1.3869466521e+02 8.2505308988e+01 2.2416224123e+02 2.0453683094e+02 2.4897168225e+02 2.6070227539e+02 3.6653955217e+02 4.4182178584e+02 3.1475421841e+02 3.7552235187e+02 4.7204358176e+02 
1.6776851102e+02 3.4641317459e+02 1.3758408816e+02 8.3288092917e+01 2.2419846420e+02 2.0495470334e+02 2.4791055525e+02 2.5973984103e+02 3.6668348788e+02 4.4152387398e+02 3.1517152899e+02 3.7482345063e+02 4.7137566745e+02 
1.6747515990e+02 3.4831681947e+02 1.3635368711e+02 8.4490867113e+01 2.2413293861e+02 2.0523137062e+02 2.4671172359e+02 2.5861432147e+02 3.6669653305e+02 4.4115833211e+02 3.1543666724e+02 3.7420146169e+02 4.7083092746e+02 
1.6721288493e+02 3.4989073091e+02 1.3534164237e+02 8.5578611706e+01 2.2403930034e+02 2.0543254332e+02 2.4562641320e+02 2.5761488227e+02 3.6667769503e+02 4.4082504645e+02 3.1568212372e+02 3.7372749266e+02 4.7041599913e+02 
1.6687535775e+02 3.5158414374e+02 1.3445590058e+02 8.7090456383e+01 2.2381908850e+02 2.0566241817e+02 2.4438077724e+02 2.5662928705e+02 3.6649380851e+02 4.4048476194e+02 3.1589625219e+02 3.7322640982e+02 4.7012778328e+02 
1.6633201325e+02 3.5314522288e+02 1.3357262420e+02 8.8906078317e+01 2.2346369353e+02 2.0578842506e+02 2.4287393772e+02 2.5564581178e+02 3.6602580545e+02 4.4005223058e+02 3.1587460257e+02 3.7301182036e+02 4.6986768878e+02 
1.6570319614e+02 3.5444471761e+02 1.3277793400e+02 9.1133752763e+01 2.2293652268e+02 2.0587816397e+02 2.4121802305e+02 2.5486004863e+02 3.6532230679e+02 4.3953101599e+02 3.1568297458e+02 3.7294509235e+02 4.6976577898e+02 
1.6518550429e+02 3.5549660740e+02 1.3214702327e+02 9.3087075955e+01 2.2245109414e+02 2.0593770404e+02 2.3982253793e+02 2.5416554067e+02 3.6468605332e+02 4.3907107386e+02 3.1552095063e+02 3.7294634657e+02 4.6972850884e+02 
1.6446290383e+02 3.5644903864e+02 1.3162819857e+02 9.5218392563e+01 2.2180126465e+02 2.0598990777e+02 2.3800662608e+02 2.5335035109e+02 3.6401423277e+02 4.3856456407e+02 3.1523176481e+02 3.7291722406e+02 4.6978794295e+02 
1.6363229968e+02 3.5729694803e+02 1.3123905594e+02 9.7638192210e+01 2.2102550365e+02 2.0593311294e+02 2.3623523004e+02 2.5271744389e+02 3.6316157484e+02 4.3798895951e+02 3.1476513788e+02 3.7286932889e+02 4.7000173409e+02 
1.6274529486e+02 3.5790269125e+02 1.3100769580e+02 1.0014093311e+02 2.2018022180e+02 2.0580786019e+02 2.3433524907e+02 2.5212736286e+02 3.6221119920e+02 4.3734691695e+02 3.1415257842e+02 3.7280331078e+02 4.7033117873e+02 
1.6155455438e+02 3.5831179957e+02 1.3094048716e+02 1.0273675113e+02 2.1944478697e+02 2.0575145986e+02 2.3232671265e+02 2.5116290642e+02 3.6122424328e+02 4.3669813602e+02 3.1347177924e+02 3.7285277910e+02 4.7061547965e+02 
1.6031136880e+02 3.5884166162e+02 1.3104498378e+02 1.0535807564e+02 2.1851914620e+02 2.0552165195e+02 2.3024462997e+02 2.5027183629e+02 3.6004305104e+02 4.3599292383e+02 3.1280031733e+02 3.7275313102e+02 4.7118563718e+02 
1.5924219454e+02 3.5921997377e+02 1.3118763516e+02 1.0760041315e+02 2.1770953726e+02 2.0530848732e+02 2.2849637059e+02 2.4948876955e+02 3.5901480857e+02 4.3539352013e+02 3.1222518863e+02 3.7271523010e+02 4.7171458313e+02 
1.5805485342e+02 3.5954639326e+02 1.3145661705e+02 1.0989558208e+02 2.1675360180e+02 2.0520400285e+02 2.2650489333e+02 2.4885663204e+02 3.5788650833e+02 4.3481508344e+02 3.1155523123e+02 3.7264781406e+02 4.7229884864e+02 
1.5672125555e+02 3.5964542525e+02 1.3183522283e+02 1.1217951134e+02 2.1565267162e+02 2.0520395984e+02 2.2445948815e+02 2.4813748269e+02 3.5647721957e+02 4.3421468935e+02 3.1091227873e+02 3.7268165817e+02 4.7293302740e+02 
1.5532226457e+02 3.5962645044e+02 1.3244981076e+02 1.1446097555e+02 2.1474562650e+02 2.0543707232e+02 2.2217073153e+02 2.4758159940e+02 3.5498255805e+02 4.3362550288e+02 3.1036807026e+02 3.7270432908e+02 4.7357029798e+02 
1.5398102364e+02 3.5950053032e+02 1.3321267477e+02 1.1669069950e+02 2.1374828999e+02 2.0569042955e+02 2.1968827334e+02 2.4684108527e+02 3.5332815327e+02 4.3309617840e+02 3.0987795612e+02 3.7274527612e+02 4.7420460951e+02 
1.5284513228e+02 3.5932707565e+02 1.3390938058e+02 1.1855915388e+02 2.1289487111e+02 2.0590619816e+02 2.1760547771e+02 2.4623789481e+02 3.5190855175e+02 4.3265743751e+02 3.0949320801e+02 3.7283005911e+02 4.7476767314e+02 
1.5165199336e+02 3.5907263541e+02 1.3462014743e+02 1.2045987611e+02 2.1206363685e+02 2.0642834911e+02 2.1553835478e+02 2.4575016430e+02 3.5031583373e+02 4.3220214302e+02 3.0907661710e+02 3.7279557113e+02 4.7529344138e+02 
1.5042888637e+02 3.5855911869e+02 1.3552711972e+02 1.2236318115e+02 2.1123629233e+02 2.0723806876e+02 2.1318186400e+02 2.4520348459e+02 3.4855613060e+02 4.3170898142e+02 3.0882532825e+02 3.7272423749e+02 4.7578450139e+02 
1.4917044505e+02 3.5808707224e+02 1.3637909918e+02 1.2441864746e+02 2.1070775756e+02 2.0812122801e+02 2.1078355995e+02 2.4462076535e+02 3.4657251637e+02 4.3124880211e+02 3.0854400866e+02 3.7258728593e+02 4.7622003772e+02 
1.4784210423e+02 3.5727272762e+02 1.3732172280e+02 1.2643277756e+02 2.1028919673e+02 2.0910972667e+02 2.0840086817e+02 2.4419576140e+02 3.4425434972e+02 4.3078489192e+02 3.0824285457e+02 3.7238581169e+02 4.7659474312e+02 
1.4670748277e+02 3.5660295794e+02 1.3817075572e+02 1.2821153795e+02 2.0995160165e+02 2.0988437646e+02 2.0648712640e+02 2.4387312063e+02 3.4221032033e+02 4.3038908990e+02 3.0803954304e+02 3.7217544090e+02 4.7692198824e+02 
1.4557290353e+02 3.5575018975e+02 1.3898456393e+02 1.3007826172e+02 2.0972820516e+02 2.1102475769e+02 2.0431915438e+02 2.4326100250e+02 3.3999695931e+02 4.3009744946e+02 3.0783221504e+02 3.7190405602e+02 4.7719429323e+02 
1.4430847090e+02 3.5473270751e+02 1.3978770168e+02 1.3205076843e+02 2.0962987639e+02 2.1232123803e+02 2.0212972295e+02 2.4251072461e+02 3.3752716127e+02 4.2966579910e+02 3.0757214648e+02 3.7152291452e+02 4.7736665774e+02 
1.4290212196e+02 3.5327784310e+02 1.4056772083e+02 1.3408937711e+02 2.0961614070e+02 2.1378004739e+02 1.9983544291e+02 2.4172694952e+02 3.3492031740e+02 4.2932026941e+02 3.0718783047e+02 3.7105453692e+02 4.7745460511e+02 
1.4147682194e+02 3.5166907247e+02 1.4130816816e+02 1.3616732474e+02 2.0966576833e+02 2.1536596603e+02 1.9755549090e+02 2.4087223218e+02 3.3213647549e+02 4.2879621935e+02 3.0676179918e+02 3.7057644965e+02 4.7715228919e+02 
1.3995974515e+02 3.5007092115e+02 1.4191673904e+02 1.3833169412e+02 2.0976789552e+02 2.1708646295e+02 1.9532791749e+02 2.4002129506e+02 3.2913690543e+02 4.2821667718e+02 3.0623591727e+02 3.7000867447e+02 4.7697954257e+02 
1.3833404215e+02 3.4825513499e+02 1.4261552474e+02 1.4048970753e+02 2.1012539774e+02 2.1884831919e+02 1.9300210167e+02 2.3903724303e+02 3.2594403973e+02 4.2754926074e+02 3.0557181161e+02 3.6935892412e+02 4.7674386190e+02 
1.3668609552e+02 3.4617450401e+02 1.4326093837e+02 1.4268231458e+02 2.1055213788e+02 2.2049174898e+02 1.9058679799e+02 2.3760864948e+02 3.2265120713e+02 4.2670571567e+02 3.0465655933e+02 3.6866972152e+02 4.7646760884e+02 
1.3495330760e+02 3.4389357310e+02 1.4396723167e+02 1.4489705266e+02 2.1115094110e+02 2.2228198977e+02 1.8819072874e+02 2.3597694233e+02 3.1923489328e+02 4.2580035004e+02 3.0360365608e+02 3.6802549799e+02 4.7616738504e+02 
1.3351688225e+02 3.4192600982e+02 1.4456307108e+02 1.4672456576e+02 2.1169051302e+02 2.2381017642e+02 1.8621627310e+02 2.3459325912e+02 3.1635445228e+02 4.2503489050e+02 3.0272091228e+02 3.6748395006e+02 4.7590120486e+02 
1.3195162774e+02 3.3968206280e+02 1.4500832776e+02 1.4858333819e+02 2.1232827997e+02 2.2532675407e+02 1.8423752900e+02 2.3332257096e+02 3.1313204253e+02 4.2403792407e+02 3.0166509485e+02 3.6698533795e+02 4.7540806482e+02 
1.3023118562e+02 3.3723355325e+02 1.4549189257e+02 1.5045369944e+02 2.1313762107e+02 2.2684745391e+02 1.8221370392e+02 2.3169757644e+02 3.0985922337e+02 4.2272901195e+02 3.0044464127e+02 3.6647856220e+02 4.7503795702e+02 
1.2879751000e+02 3.3514930594e+02 1.4583639864e+02 1.5197140372e+02 2.1389510243e+02 2.2822227740e+02 1.8062569676e+02 2.3025409628e+02 3.0716770449e+02 4.2165421779e+02 2.9943337294e+02 3.6608395650e+02 4.7490621355e+02 
1.2723220661e+02 3.3299781958e+02 1.4628354953e+02 1.5347279252e+02 2.1480885052e+02 2.2951598911e+02 1.7894395356e+02 2.2886100460e+02 3.0428013625e+02 4.2029420156e+02 2.9824218977e+02 3.6569135302e+02 4.7484520563e+02 
1.2548891142e+02 3.3081739599e+02 1.4676504799e+02 1.5514924900e+02 2.1585354246e+02 2.3066262108e+02 1.7736856593e+02 2.2710231609e+02 3.0124222970e+02 4.1873316018e+02 2.9665928557e+02 3.6535525808e+02 4.7466707971e+02 
1.2366770992e+02 3.2845515565e+02 1.4726450947e+02 1.5675901896e+02 2.1713766762e+02 2.3181870771e+02 1.7570089227e+02 2.2486037712e+02 2.9806525027e+02 4.1693066900e+02 2.9492790458e+02 3.6520178777e+02 4.7489194523e+02 
1.2167479361e+02 3.2610470115e+02 1.4793005607e+02 1.5842986438e+02 2.1855284049e+02 2.3298482894e+02 1.7401685332e+02 2.2256226098e+02 2.9486058948e+02 4.1483335157e+02 2.9302598380e+02 3.6516801606e+02 4.7516070832e+02 
1.1957758522e+02 3.2361171216e+02 1.4840918801e+02 1.5993291366e+02 2.2019138460e+02 2.3410027438e+02 1.7241573764e+02 2.2006852785e+02 2.9164057247e+02 4.1255486455e+02 2.9084855007e+02 3.6524352137e+02 4.7545917659e+02 
1.1742799578e+02 3.2117751849e+02 1.4926887092e+02 1.6137182082e+02 2.2191749644e+02 2.3532033819e+02 1.7094429206e+02 2.1748690078e+02 2.8837014204e+02 4.1000894269e+02 2.8853965398e+02 3.6549459460e+02 4.7596983568e+02 
1.1521010646e+02 3.1870358736e+02 1.5024374995e+02 1.6266074056e+02 2.2372360666e+02 2.3664703256e+02 1.6961807700e+02 2.1470067597e+02 2.8514986724e+02 4.0728019044e+02 2.8619982773e+02 3.6588195520e+02 4.7668775447e+02 
1.1292133841e+02 3.1613770815e+02 1.5145298426e+02 1.6376334137e+02 2.2559624234e+02 2.3819229688e+02 1.6837473919e+02 2.1178307760e+02 2.8185463215e+02 4.0431961969e+02 2.8384124197e+02 3.6635700919e+02 4.7770715016e+02 
1.1061702290e+02 3.1367592835e+02 1.5284131284e+02 1.6474273541e+02 2.2760401506e+02 2.3990257341e+02 1.6732757767e+02 2.0868483842e+02 2.7862786764e+02 4.0107200623e+02 2.8156707997e+02 3.6691662701e+02 4.7897445374e+02 
1.0833942818e+02 3.1127486010e+02 1.5436950465e+02 1.6541622300e+02 2.2979182141e+02 2.4199347221e+02 1.6649407657e+02 2.0531664325e+02 2.7539660528e+02 3.9754806978e+02 2.7929772024e+02 3.6753056011e+02 4.8054535637e+02 
1.0603154907e+02 3.0889865526e+02 1.5591728478e+02 1.6591654962e+02 2.3212494269e+02 2.4433723250e+02 1.6589474646e+02 2.0184675213e+02 2.7224832589e+02 3.9377164487e+02 2.7695756812e+02 3.6813541926e+02 4.8266537809e+02 
1.0365426336e+02 3.0659658298e+02 1.5770262493e+02 1.6630891608e+02 2.3453502989e+02 2.4702816563e+02 1.6549182864e+02 1.9830184704e+02 2.6897638084e+02 3.8986593489e+02 2.7459293417e+02 3.6870154725e+02 4.8489577548e+02 
1.0134541840e+02 3.0441315250e+02 1.5973141133e+02 1.6653051823e+02 2.3692947340e+02 2.5004949090e+02 1.6517384466e+02 1.9464196068e+02 2.6570767525e+02 3.8578242920e+02 2.7232488819e+02 3.6932008443e+02 4.8704408733e+02 
9.9145228088e+01 3.0241221832e+02 1.6192872043e+02 1.6672952687e+02 2.3950489241e+02 2.5345909909e+02 1.6528700900e+02 1.9094378767e+02 2.6251651644e+02 3.8135374569e+02 2.7012240562e+02 3.6980355351e+02 4.8918185362e+02 
9.6900725891e+01 3.0062741085e+02 1.6415638909e+02 1.6691200697e+02 2.4217275240e+02 2.5718577994e+02 1.6568178324e+02 1.8709813345e+02 2.5928010176e+02 3.7671676414e+02 2.6793254449e+02 3.7020304464e+02 4.9150754839e+02 
9.4619086900e+01 2.9893905355e+02 1.6649160268e+02 1.6704398491e+02 2.4486391371e+02 2.6138383886e+02 1.6629955398e+02 1.8314429678e+02 2.5611564769e+02 3.7174237445e+02 2.6587070020e+02 3.7046200997e+02 4.9342347565e+02 
